,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
295091,2021-02-18 10:00:44,303,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
295138,2021-02-18 10:16:04,312,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295257,2021-02-18 10:44:13,326,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295275,2021-02-18 11:01:04,333,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295283,2021-02-18 11:11:02,350,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295294,2021-02-18 11:21:06,390,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295315,2021-02-18 11:31:08,872,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295328,2021-02-18 11:41:05,1778,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295365,2021-02-18 11:52:42,2847,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295394,2021-02-18 12:03:03,3569,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295407,2021-02-18 12:11:05,3921,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295434,2021-02-18 12:34:03,4135,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295579,2021-02-18 14:12:41,7116,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295617,2021-02-18 14:25:03,7508,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295646,2021-02-18 14:31:05,7697,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295723,2021-02-18 14:51:04,7709,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295763,2021-02-18 15:13:04,7724,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295961,2021-02-18 16:04:08,7764,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296015,2021-02-18 16:41:04,7771,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296023,2021-02-18 16:51:05,7791,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296037,2021-02-18 17:00:22,7809,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
296051,2021-02-18 17:11:12,7885,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296062,2021-02-18 17:25:54,7994,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296130,2021-02-18 18:23:11,8124,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296174,2021-02-18 18:54:08,8157,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296211,2021-02-18 19:24:21,8684,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296223,2021-02-18 19:31:06,8770,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296260,2021-02-18 20:25:02,8777,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296282,2021-02-18 21:15:02,8798,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296290,2021-02-18 21:31:28,8817,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296297,2021-02-18 22:02:35,8965,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296301,2021-02-18 22:13:03,8997,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296307,2021-02-18 22:44:26,9057,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296473,2021-02-19 09:01:04,8,68,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296700,2021-02-19 10:01:06,21,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296732,2021-02-19 10:11:06,31,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296924,2021-02-19 11:01:13,51,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296939,2021-02-19 11:11:05,59,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296962,2021-02-19 11:31:06,302,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296986,2021-02-19 11:41:07,512,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296999,2021-02-19 11:51:05,1030,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297020,2021-02-19 12:01:06,2232,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297048,2021-02-19 12:21:07,2703,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297068,2021-02-19 12:41:05,3381,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297084,2021-02-19 12:51:05,4456,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297120,2021-02-19 13:01:06,5154,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297170,2021-02-19 13:21:04,5563,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297193,2021-02-19 13:31:06,6638,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297216,2021-02-19 13:41:02,7166,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297229,2021-02-19 13:51:07,7181,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297252,2021-02-19 14:01:05,7289,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297279,2021-02-19 14:11:04,7556,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297292,2021-02-19 14:21:07,7573,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297330,2021-02-19 14:41:05,7585,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297371,2021-02-19 15:13:03,7600,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297467,2021-02-19 16:11:05,7620,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297525,2021-02-19 16:51:04,7627,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297539,2021-02-19 17:01:05,7645,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297564,2021-02-19 17:21:04,7666,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297574,2021-02-19 17:31:05,7708,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297594,2021-02-19 17:41:05,7715,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297617,2021-02-19 17:51:05,7734,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297656,2021-02-19 18:11:04,7741,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297673,2021-02-19 18:21:04,7756,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297685,2021-02-19 18:31:03,7775,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297706,2021-02-19 18:41:04,8010,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297719,2021-02-19 18:51:05,8227,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297731,2021-02-19 19:01:04,8371,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297948,2021-02-20 07:41:04,9,63,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298206,2021-02-20 09:31:19,18,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298243,2021-02-20 09:51:03,91,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298267,2021-02-20 10:03:07,127,97,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
298268,2021-02-20 10:03:56,151,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298272,2021-02-20 10:05:14,191,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298276,2021-02-20 10:06:49,223,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298277,2021-02-20 10:07:39,264,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298278,2021-02-20 10:08:34,359,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298279,2021-02-20 10:09:41,367,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298281,2021-02-20 10:10:55,403,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298282,2021-02-20 10:11:38,436,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298287,2021-02-20 10:13:48,528,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298329,2021-02-20 10:26:03,622,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298432,2021-02-20 10:51:04,634,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298509,2021-02-20 11:45:04,922,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298535,2021-02-20 12:04:05,1062,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298536,2021-02-20 12:05:53,1084,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298555,2021-02-20 12:24:04,1631,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298601,2021-02-20 12:56:03,4592,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298630,2021-02-20 13:14:03,6383,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298662,2021-02-20 13:31:05,6740,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298691,2021-02-20 13:51:14,6765,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298714,2021-02-20 14:11:05,6782,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298758,2021-02-20 14:31:07,6892,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298777,2021-02-20 14:44:04,7103,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298805,2021-02-20 15:01:06,7681,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298823,2021-02-20 15:14:18,8773,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298865,2021-02-20 15:26:04,9321,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298898,2021-02-20 15:43:43,9912,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298940,2021-02-20 16:11:06,11136,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298952,2021-02-20 16:21:16,11219,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299017,2021-02-20 16:41:06,11327,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299096,2021-02-20 17:14:03,12156,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299164,2021-02-20 18:06:28,13612,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
299186,2021-02-20 18:35:39,13620,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299406,2021-02-21 08:31:04,8,56,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299531,2021-02-21 10:46:02,246,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299550,2021-02-21 11:01:06,457,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299553,2021-02-21 11:11:03,553,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299567,2021-02-21 11:21:28,720,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299591,2021-02-21 11:31:33,805,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299617,2021-02-21 11:53:48,905,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
299663,2021-02-21 12:31:03,963,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299715,2021-02-21 13:05:47,1187,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299732,2021-02-21 13:11:05,1207,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299757,2021-02-21 13:23:10,1494,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299809,2021-02-21 13:34:02,1708,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299876,2021-02-21 13:54:01,2342,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299938,2021-02-21 14:12:41,3769,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300054,2021-02-21 14:41:04,4178,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300075,2021-02-21 14:51:04,4203,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300091,2021-02-21 15:01:04,4307,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300102,2021-02-21 15:15:10,5019,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300124,2021-02-21 15:41:05,5162,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300180,2021-02-21 16:09:49,5612,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
300182,2021-02-21 16:11:03,5653,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300203,2021-02-21 16:31:05,7092,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300218,2021-02-21 16:41:02,7229,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300231,2021-02-21 16:51:03,7822,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300243,2021-02-21 17:00:37,8150,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
300252,2021-02-21 17:11:03,8438,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300259,2021-02-21 17:19:04,8755,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
300276,2021-02-21 17:38:20,8773,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
300283,2021-02-21 17:51:10,8840,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300313,2021-02-21 18:24:56,8952,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300599,2021-02-22 09:21:02,12,63,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301045,2021-02-22 12:31:03,42,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301077,2021-02-22 12:51:03,135,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301101,2021-02-22 13:01:04,884,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301114,2021-02-22 13:11:14,1480,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301125,2021-02-22 13:21:05,1708,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301139,2021-02-22 13:31:05,2271,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301156,2021-02-22 13:41:07,3024,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301173,2021-02-22 13:51:04,3441,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301195,2021-02-22 14:03:07,3570,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
301214,2021-02-22 14:11:05,3751,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301234,2021-02-22 14:24:08,4061,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301253,2021-02-22 14:34:14,4071,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301275,2021-02-22 14:54:16,4093,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301316,2021-02-22 15:32:34,4137,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301356,2021-02-22 16:05:02,4157,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301372,2021-02-22 16:22:13,4234,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301415,2021-02-22 16:52:23,4241,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301452,2021-02-22 17:17:49,4287,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
301470,2021-02-22 17:25:01,4294,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301588,2021-02-22 18:51:32,4310,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301607,2021-02-22 19:11:03,4317,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301619,2021-02-22 19:31:05,4696,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301624,2021-02-22 19:41:05,4822,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
304262,2021-02-24 20:31:04,90,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
304274,2021-02-24 21:15:06,104,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
305201,2021-02-25 15:41:05,182,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
305211,2021-02-25 15:51:32,988,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
305405,2021-02-25 17:45:12,2697,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
305421,2021-02-25 18:01:06,2904,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
305442,2021-02-25 18:21:05,3172,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
305493,2021-02-25 19:22:02,3451,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
306553,2021-02-26 15:41:24,196,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
306563,2021-02-26 15:51:06,1145,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
306574,2021-02-26 16:04:15,1380,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
306575,2021-02-26 16:04:18,1515,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
306606,2021-02-26 16:35:32,3794,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
306611,2021-02-26 16:40:56,3871,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
306627,2021-02-26 16:56:20,4777,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
306644,2021-02-26 17:05:42,5011,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
306667,2021-02-26 17:19:10,5383,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
306668,2021-02-26 17:19:11,5388,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
306676,2021-02-26 17:24:05,5604,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
306740,2021-02-26 18:11:06,8137,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
306755,2021-02-26 18:25:01,8212,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307334,2021-02-27 11:12:58,57,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
308636,2021-02-28 16:21:03,6181,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
308692,2021-02-28 16:32:39,6196,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
308775,2021-02-28 16:54:07,6606,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
308868,2021-02-28 17:21:36,6640,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
308956,2021-02-28 18:43:09,6893,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
309026,2021-02-28 20:22:38,7718,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
314261,2021-03-06 10:01:05,10,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
320968,2021-03-11 10:57:14,18,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
