,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
49189,2020-09-05 17:11:44,4903,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49190,2020-09-05 17:11:54,4921,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49191,2020-09-05 17:12:04,4940,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49192,2020-09-05 17:12:15,4958,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49193,2020-09-05 17:12:24,4976,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49194,2020-09-05 17:12:34,4994,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49195,2020-09-05 17:12:43,5012,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49196,2020-09-05 17:12:53,5030,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49210,2020-09-05 17:20:11,5637,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49219,2020-09-05 17:30:11,6436,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49228,2020-09-05 17:40:11,7342,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49238,2020-09-05 17:50:12,8378,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49252,2020-09-05 17:59:58,9271,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
49285,2020-09-05 18:10:09,9278,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49303,2020-09-05 18:20:10,9830,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49309,2020-09-05 18:28:06,10584,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49310,2020-09-05 18:28:16,10591,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49311,2020-09-05 18:28:25,10593,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49312,2020-09-05 18:28:35,10616,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49319,2020-09-05 18:30:12,10777,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49336,2020-09-05 18:40:11,11144,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49348,2020-09-05 18:50:13,11151,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49357,2020-09-05 18:53:22,11184,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
49419,2020-09-05 19:30:12,11423,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49431,2020-09-05 19:40:13,11853,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49442,2020-09-05 19:50:11,11895,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49467,2020-09-05 20:00:10,12181,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49477,2020-09-05 20:10:10,12352,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49486,2020-09-05 20:20:12,12430,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49490,2020-09-05 20:30:10,12691,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49493,2020-09-05 20:38:25,12854,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49494,2020-09-05 20:38:44,12871,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49495,2020-09-05 20:38:54,12896,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49496,2020-09-05 20:39:05,12913,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49497,2020-09-05 20:39:16,12931,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
49499,2020-09-05 20:40:09,13001,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49503,2020-09-05 20:46:36,13554,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49504,2020-09-05 20:46:46,13567,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49505,2020-09-05 20:46:56,13580,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49506,2020-09-05 20:47:06,13593,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49507,2020-09-05 20:47:15,13605,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49508,2020-09-05 20:47:25,13617,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49509,2020-09-05 20:47:35,13628,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49510,2020-09-05 20:47:45,13640,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49511,2020-09-05 20:47:55,13647,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49512,2020-09-05 20:48:04,13657,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49513,2020-09-05 20:48:14,13671,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49514,2020-09-05 20:48:24,13683,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49515,2020-09-05 20:48:34,13694,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49517,2020-09-05 20:48:43,13711,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49518,2020-09-05 20:48:54,13719,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49519,2020-09-05 20:49:04,13727,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49520,2020-09-05 20:49:29,13742,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
49524,2020-09-05 20:54:00,13799,46,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
49532,2020-09-05 21:04:01,13866,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
49533,2020-09-05 21:05:00,13885,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
49534,2020-09-05 21:05:42,13908,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
49535,2020-09-05 21:10:09,13962,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49538,2020-09-05 21:16:29,14002,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
49545,2020-09-05 21:20:09,14096,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49547,2020-09-05 21:21:08,14114,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49561,2020-09-05 21:49:23,14124,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49659,2020-09-06 05:51:59,200,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
49685,2020-09-06 07:25:20,6060,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49694,2020-09-06 07:30:10,6085,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49695,2020-09-06 07:30:51,6100,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
49799,2020-09-06 09:10:12,6135,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49803,2020-09-06 09:11:04,6148,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49820,2020-09-06 09:20:11,6195,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49857,2020-09-06 09:50:13,6234,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49935,2020-09-06 10:40:13,6246,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49971,2020-09-06 11:00:10,6341,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49995,2020-09-06 11:19:57,6376,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
50007,2020-09-06 11:21:44,6395,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
50009,2020-09-06 11:24:36,6433,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
50026,2020-09-06 11:38:43,6557,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
50243,2020-09-06 14:20:10,6778,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50247,2020-09-06 14:24:40,6814,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
50264,2020-09-06 14:38:30,6907,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50276,2020-09-06 14:40:13,6923,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50287,2020-09-06 14:50:13,7003,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50293,2020-09-06 14:55:13,7047,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
50299,2020-09-06 15:00:11,7120,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50302,2020-09-06 15:00:22,7142,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
50305,2020-09-06 15:04:53,7250,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50306,2020-09-06 15:05:23,7271,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50307,2020-09-06 15:06:11,7319,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50308,2020-09-06 15:06:22,7325,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50309,2020-09-06 15:09:08,7497,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50310,2020-09-06 15:09:18,7515,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50311,2020-09-06 15:09:28,7533,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50312,2020-09-06 15:09:37,7551,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50313,2020-09-06 15:09:47,7570,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50314,2020-09-06 15:09:57,7588,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50315,2020-09-06 15:10:07,7607,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50319,2020-09-06 15:10:14,7615,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50321,2020-09-06 15:10:17,7625,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50323,2020-09-06 15:10:27,7644,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50324,2020-09-06 15:10:36,7663,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50325,2020-09-06 15:10:46,7682,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50335,2020-09-06 15:20:11,8120,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50364,2020-09-06 15:40:11,8153,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50379,2020-09-06 15:50:12,8233,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50409,2020-09-06 16:10:10,8833,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50417,2020-09-06 16:20:10,9336,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50432,2020-09-06 16:30:12,9442,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50442,2020-09-06 16:40:12,9682,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50450,2020-09-06 16:49:43,9741,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
50463,2020-09-06 17:00:13,10106,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50478,2020-09-06 17:20:10,10114,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50494,2020-09-06 17:30:13,10156,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50501,2020-09-06 17:36:37,10754,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50502,2020-09-06 17:36:47,10771,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50503,2020-09-06 17:36:56,10784,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50505,2020-09-06 17:37:07,10796,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50506,2020-09-06 17:37:16,10808,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50507,2020-09-06 17:37:26,10819,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50508,2020-09-06 17:37:36,10830,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50509,2020-09-06 17:37:56,10848,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50510,2020-09-06 17:38:05,10865,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50511,2020-09-06 17:38:15,10877,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50513,2020-09-06 17:38:35,10891,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50517,2020-09-06 17:40:14,10951,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50528,2020-09-06 17:50:10,11173,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50681,2020-09-06 22:29:13,11180,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
50755,2020-09-07 06:50:15,10,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50756,2020-09-07 06:51:30,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
50768,2020-09-07 07:05:55,67,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
50789,2020-09-07 07:20:14,132,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50796,2020-09-07 07:28:59,194,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50807,2020-09-07 07:31:21,206,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50808,2020-09-07 07:31:30,207,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50809,2020-09-07 07:31:39,215,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50813,2020-09-07 07:38:22,224,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50815,2020-09-07 07:39:50,233,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50816,2020-09-07 07:40:00,234,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50818,2020-09-07 07:40:11,242,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50821,2020-09-07 07:40:29,249,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
50824,2020-09-07 07:47:42,302,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
50832,2020-09-07 07:50:12,314,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50834,2020-09-07 07:53:01,322,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
50837,2020-09-07 07:59:34,347,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
50857,2020-09-07 08:10:12,373,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50909,2020-09-07 09:00:14,383,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
50922,2020-09-07 09:10:15,397,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51044,2020-09-07 11:22:19,405,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51060,2020-09-07 11:37:53,422,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
51068,2020-09-07 11:40:14,464,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51085,2020-09-07 11:51:35,471,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51091,2020-09-07 12:00:10,506,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51099,2020-09-07 12:05:41,611,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51110,2020-09-07 12:18:04,870,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51118,2020-09-07 12:20:08,905,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51125,2020-09-07 12:29:25,1089,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51126,2020-09-07 12:29:35,1107,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51127,2020-09-07 12:29:45,1125,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51128,2020-09-07 12:29:55,1135,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51129,2020-09-07 12:30:04,1156,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51136,2020-09-07 12:30:14,1166,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51140,2020-09-07 12:30:43,1229,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51141,2020-09-07 12:30:53,1246,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51142,2020-09-07 12:31:03,1263,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51144,2020-09-07 12:31:13,1279,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51145,2020-09-07 12:31:23,1285,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51147,2020-09-07 12:32:31,1409,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51149,2020-09-07 12:32:51,1445,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51150,2020-09-07 12:33:00,1463,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51157,2020-09-07 12:40:11,2204,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51178,2020-09-07 13:00:12,3221,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51182,2020-09-07 13:10:00,4156,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51186,2020-09-07 13:10:09,4165,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51188,2020-09-07 13:10:12,4163,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51191,2020-09-07 13:10:19,4166,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51192,2020-09-07 13:10:29,4176,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51193,2020-09-07 13:10:39,4193,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51195,2020-09-07 13:13:35,4379,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51196,2020-09-07 13:18:10,4472,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51198,2020-09-07 13:18:20,4486,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51199,2020-09-07 13:18:30,4503,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51200,2020-09-07 13:18:40,4520,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51201,2020-09-07 13:18:50,4537,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51208,2020-09-07 13:20:14,4678,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51222,2020-09-07 13:30:14,5145,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51228,2020-09-07 13:36:20,5329,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51229,2020-09-07 13:36:29,5338,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51237,2020-09-07 13:40:13,5451,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51238,2020-09-07 13:40:56,5468,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
51239,2020-09-07 13:41:08,5476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
51240,2020-09-07 13:41:38,5484,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
51285,2020-09-07 14:30:10,6102,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51302,2020-09-07 14:40:14,6119,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51312,2020-09-07 14:50:14,6209,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51334,2020-09-07 15:10:14,6253,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51370,2020-09-07 15:40:12,6472,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51376,2020-09-07 15:42:44,6512,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
51389,2020-09-07 15:50:12,6579,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51396,2020-09-07 16:00:15,6593,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51407,2020-09-07 16:20:10,6600,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51418,2020-09-07 16:30:11,6620,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51432,2020-09-07 16:40:13,6636,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51446,2020-09-07 16:50:11,6643,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51456,2020-09-07 17:00:12,6676,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51471,2020-09-07 17:10:12,6695,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51477,2020-09-07 17:17:05,6755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
51483,2020-09-07 17:19:39,6778,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51486,2020-09-07 17:20:13,6796,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51493,2020-09-07 17:30:13,6887,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51498,2020-09-07 17:34:51,6940,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51506,2020-09-07 17:40:14,6957,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51517,2020-09-07 17:50:11,6983,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51522,2020-09-07 17:56:24,6996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
51531,2020-09-07 18:00:14,7019,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51536,2020-09-07 18:06:03,7063,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51538,2020-09-07 18:08:11,7096,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51541,2020-09-07 18:09:11,7112,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51547,2020-09-07 18:12:56,7149,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51558,2020-09-07 18:27:58,7339,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51568,2020-09-07 18:30:14,7356,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51725,2020-09-07 21:50:11,7371,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51837,2020-09-08 06:50:13,35,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51842,2020-09-08 07:00:14,44,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51847,2020-09-08 07:06:46,78,77,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
51849,2020-09-08 07:10:12,120,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51852,2020-09-08 07:11:18,128,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51855,2020-09-08 07:20:15,247,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51860,2020-09-08 07:30:11,341,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51888,2020-09-08 08:00:14,506,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51891,2020-09-08 08:01:08,523,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51893,2020-09-08 08:01:47,525,76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
51899,2020-09-08 08:10:13,534,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51905,2020-09-08 08:17:42,561,75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
51906,2020-09-08 08:18:23,585,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
51914,2020-09-08 08:20:13,610,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51931,2020-09-08 08:30:14,729,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51944,2020-09-08 08:40:19,907,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51957,2020-09-08 08:50:14,934,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51984,2020-09-08 09:10:12,1127,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52001,2020-09-08 09:20:12,1205,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52048,2020-09-08 09:50:14,1471,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52096,2020-09-08 10:10:13,1810,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52129,2020-09-08 10:36:48,2322,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
52134,2020-09-08 10:40:14,2397,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52157,2020-09-08 10:50:12,2437,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52186,2020-09-08 11:09:40,2538,68,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
52194,2020-09-08 11:10:16,2548,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52237,2020-09-08 11:29:04,2856,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
52238,2020-09-08 11:29:20,2863,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
52249,2020-09-08 11:30:16,2880,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52262,2020-09-08 11:40:12,2901,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52293,2020-09-08 11:50:32,2910,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
52297,2020-09-08 11:55:47,2944,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
52314,2020-09-08 12:00:16,3012,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52318,2020-09-08 12:01:28,3022,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
52321,2020-09-08 12:05:29,3050,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52328,2020-09-08 12:10:13,3070,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52335,2020-09-08 12:19:42,3078,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52336,2020-09-08 12:19:43,3080,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52337,2020-09-08 12:19:46,3081,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52398,2020-09-08 12:50:12,3289,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52411,2020-09-08 13:00:13,3386,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52416,2020-09-08 13:07:35,3483,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
52425,2020-09-08 13:10:13,3544,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52430,2020-09-08 13:13:09,3622,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52431,2020-09-08 13:13:19,3641,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52432,2020-09-08 13:13:29,3659,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52433,2020-09-08 13:13:38,3677,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52434,2020-09-08 13:13:48,3695,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52435,2020-09-08 13:13:58,3713,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52436,2020-09-08 13:14:08,3732,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52438,2020-09-08 13:14:18,3751,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52439,2020-09-08 13:14:27,3769,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52440,2020-09-08 13:14:36,3787,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52441,2020-09-08 13:14:47,3806,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
