,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
126121,2020-10-17 08:30:06,601,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126136,2020-10-17 08:44:54,614,81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
126139,2020-10-17 08:46:53,621,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126141,2020-10-17 08:47:30,630,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126154,2020-10-17 08:56:20,660,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
126177,2020-10-17 09:10:08,692,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126190,2020-10-17 09:12:40,701,80,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
126203,2020-10-17 09:20:08,713,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126207,2020-10-17 09:21:26,720,81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
126240,2020-10-17 09:40:08,748,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126258,2020-10-17 09:44:55,755,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126261,2020-10-17 09:45:35,776,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
126262,2020-10-17 09:45:49,783,79,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
126314,2020-10-17 10:05:05,853,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126342,2020-10-17 10:10:13,954,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126349,2020-10-17 10:12:37,971,78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
126375,2020-10-17 10:20:11,1109,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126384,2020-10-17 10:25:07,1182,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126399,2020-10-17 10:30:08,1304,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126421,2020-10-17 10:39:41,1357,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126442,2020-10-17 10:42:53,1551,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126458,2020-10-17 10:48:51,2149,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126472,2020-10-17 10:50:09,2292,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126510,2020-10-17 11:00:09,2828,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126550,2020-10-17 11:10:06,2973,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126579,2020-10-17 11:20:08,2984,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126771,2020-10-17 12:20:07,3355,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126803,2020-10-17 12:30:07,3362,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126899,2020-10-17 13:00:08,3370,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126937,2020-10-17 13:10:07,3384,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126967,2020-10-17 13:20:09,3878,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126996,2020-10-17 13:30:08,4762,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127023,2020-10-17 13:40:09,4810,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127139,2020-10-17 14:29:26,4818,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
127140,2020-10-17 14:29:31,4819,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
127220,2020-10-17 14:50:08,4910,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127249,2020-10-17 15:00:08,4949,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127284,2020-10-17 15:10:09,4956,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127350,2020-10-17 15:35:35,5049,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
127415,2020-10-17 16:00:07,5065,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127468,2020-10-17 16:20:07,5074,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127544,2020-10-17 16:50:07,5081,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127569,2020-10-17 16:59:15,5088,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
127576,2020-10-17 17:00:06,5095,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127656,2020-10-17 17:29:03,5111,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
127682,2020-10-17 17:36:57,5146,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
127704,2020-10-17 17:50:07,5153,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127739,2020-10-17 18:00:08,5162,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127761,2020-10-17 18:10:05,5191,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127783,2020-10-17 18:15:52,5276,61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
127797,2020-10-17 18:20:07,5326,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127801,2020-10-17 18:20:52,5334,61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
127820,2020-10-17 18:30:09,5352,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127847,2020-10-17 18:40:06,5464,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127853,2020-10-17 18:42:28,5483,59,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
127875,2020-10-17 18:50:07,5538,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127882,2020-10-17 18:57:51,5576,59,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
127908,2020-10-17 19:05:25,5809,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
127912,2020-10-17 19:07:42,5867,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
127913,2020-10-17 19:07:52,5880,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
127914,2020-10-17 19:08:02,5890,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
127925,2020-10-17 19:10:08,5901,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128069,2020-10-17 21:38:11,5967,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128070,2020-10-17 21:38:20,5970,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128071,2020-10-17 21:38:30,5977,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128075,2020-10-17 21:40:06,5984,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128080,2020-10-17 21:42:07,6017,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128085,2020-10-17 21:44:54,6035,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128093,2020-10-17 21:50:07,6252,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128096,2020-10-17 21:53:49,6270,54,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
128097,2020-10-17 21:58:08,6283,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
128099,2020-10-17 22:02:00,6304,54,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
128106,2020-10-17 22:30:08,6332,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128109,2020-10-17 22:50:26,6417,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
128116,2020-10-17 23:16:21,6503,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
128117,2020-10-17 23:20:08,6512,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128129,2020-10-18 00:20:15,7,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128131,2020-10-18 00:30:05,18,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128136,2020-10-18 00:50:06,64,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128138,2020-10-18 01:00:06,92,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128146,2020-10-18 01:40:07,108,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128147,2020-10-18 01:50:06,131,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128150,2020-10-18 02:20:06,138,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128152,2020-10-18 02:30:06,146,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128154,2020-10-18 02:35:38,173,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
128155,2020-10-18 02:40:06,219,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128156,2020-10-18 02:50:06,226,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128159,2020-10-18 03:00:06,233,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128161,2020-10-18 03:10:06,243,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128186,2020-10-18 05:20:09,250,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128191,2020-10-18 05:40:08,268,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128286,2020-10-18 07:20:06,325,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128290,2020-10-18 07:22:10,355,82,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
128303,2020-10-18 07:30:09,403,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128332,2020-10-18 07:40:08,686,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128396,2020-10-18 08:05:23,810,80,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
128436,2020-10-18 08:40:09,1463,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128443,2020-10-18 08:43:39,1593,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
128465,2020-10-18 09:00:07,1719,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128471,2020-10-18 09:04:22,1792,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
128473,2020-10-18 09:09:38,2380,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
128486,2020-10-18 09:14:06,2753,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128487,2020-10-18 09:14:16,2770,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128488,2020-10-18 09:14:26,2786,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128491,2020-10-18 09:17:53,2939,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128492,2020-10-18 09:18:03,2942,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128508,2020-10-18 09:23:31,3145,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128756,2020-10-18 10:54:38,3327,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128758,2020-10-18 10:54:47,3333,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128764,2020-10-18 10:57:45,3418,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128795,2020-10-18 11:10:35,3875,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128812,2020-10-18 11:22:02,4090,73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
128814,2020-10-18 11:24:49,4117,72,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
128833,2020-10-18 11:35:41,4127,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
128848,2020-10-18 11:40:07,4134,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128875,2020-10-18 11:50:07,4159,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129012,2020-10-18 12:50:07,4166,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129069,2020-10-18 13:14:30,4183,68,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
129140,2020-10-18 13:39:27,4194,67,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
129169,2020-10-18 13:48:26,4202,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
129246,2020-10-18 14:14:14,4360,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129247,2020-10-18 14:14:23,4372,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129248,2020-10-18 14:14:34,4378,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129249,2020-10-18 14:14:44,4385,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129251,2020-10-18 14:14:54,4396,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129252,2020-10-18 14:15:03,4411,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129253,2020-10-18 14:15:23,4422,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129254,2020-10-18 14:15:33,4431,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129270,2020-10-18 14:24:16,4474,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129310,2020-10-18 14:40:06,4481,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129597,2020-10-18 16:25:03,4993,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129620,2020-10-18 16:30:06,5040,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129637,2020-10-18 16:40:06,5059,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129655,2020-10-18 16:45:29,5185,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129657,2020-10-18 16:45:38,5195,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129658,2020-10-18 16:45:48,5203,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129659,2020-10-18 16:45:58,5219,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129662,2020-10-18 16:46:18,5236,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129700,2020-10-18 17:00:06,5345,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129714,2020-10-18 17:04:12,5362,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
129732,2020-10-18 17:10:06,5397,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129739,2020-10-18 17:13:38,5480,61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
129748,2020-10-18 17:16:41,5523,61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
129846,2020-10-18 17:59:57,5540,59,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
129857,2020-10-18 18:02:03,5548,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129927,2020-10-18 18:40:07,5560,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129944,2020-10-18 18:59:57,5567,56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
129958,2020-10-18 19:05:33,5583,56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
129968,2020-10-18 19:10:06,5601,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129971,2020-10-18 19:14:54,5611,56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
129975,2020-10-18 19:18:25,5626,56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
129987,2020-10-18 19:20:05,5647,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129989,2020-10-18 19:25:40,5659,56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
129997,2020-10-18 19:30:07,5683,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130073,2020-10-18 20:20:05,5691,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130091,2020-10-18 20:40:43,5699,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
130135,2020-10-18 21:19:08,5738,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
130154,2020-10-18 21:30:04,5782,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130174,2020-10-18 21:43:03,5816,76,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130200,2020-10-18 22:10:05,5862,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130209,2020-10-18 22:20:10,5893,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130213,2020-10-18 22:27:10,5903,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130216,2020-10-18 22:30:05,5953,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130229,2020-10-18 23:10:05,5960,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130234,2020-10-18 23:30:06,5967,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130243,2020-10-19 00:40:08,9,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130246,2020-10-19 00:55:17,39,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130247,2020-10-19 01:00:05,47,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130251,2020-10-19 01:20:06,138,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130256,2020-10-19 01:40:06,150,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130261,2020-10-19 03:20:06,157,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130262,2020-10-19 03:30:05,171,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130283,2020-10-19 04:50:08,178,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130284,2020-10-19 04:55:49,209,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130287,2020-10-19 05:04:01,352,71,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
130289,2020-10-19 05:10:06,507,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130294,2020-10-19 05:14:24,655,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130295,2020-10-19 05:16:12,731,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130296,2020-10-19 05:16:21,749,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130297,2020-10-19 05:16:31,754,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130299,2020-10-19 05:20:06,761,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130300,2020-10-19 05:26:11,768,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130322,2020-10-19 06:10:14,775,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130340,2020-10-19 06:47:51,875,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130341,2020-10-19 06:48:00,901,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130342,2020-10-19 06:48:10,920,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130344,2020-10-19 06:49:48,1115,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130345,2020-10-19 06:49:58,1136,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130347,2020-10-19 06:50:07,1151,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130350,2020-10-19 06:51:06,1287,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130351,2020-10-19 06:51:16,1309,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130352,2020-10-19 06:51:27,1330,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130361,2020-10-19 07:00:06,2019,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130370,2020-10-19 07:09:03,2034,68,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
130440,2020-10-19 07:54:25,2042,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130476,2020-10-19 08:16:25,2051,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
130564,2020-10-19 08:50:06,2171,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130671,2020-10-19 09:10:07,2401,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130679,2020-10-19 09:11:15,2408,64,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
130709,2020-10-19 09:20:05,2492,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130719,2020-10-19 09:21:05,2501,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
130742,2020-10-19 09:30:07,3063,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130777,2020-10-19 09:40:25,3849,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130816,2020-10-19 09:50:08,4684,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130822,2020-10-19 09:50:50,4743,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130823,2020-10-19 09:51:00,4757,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130824,2020-10-19 09:51:09,4770,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130826,2020-10-19 09:51:28,4794,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130828,2020-10-19 09:51:38,4801,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130830,2020-10-19 09:51:50,4819,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130832,2020-10-19 09:51:58,4832,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130950,2020-10-19 10:13:34,4937,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130971,2020-10-19 10:22:03,4968,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130985,2020-10-19 10:27:43,4986,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131027,2020-10-19 10:37:16,5020,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131041,2020-10-19 10:40:08,5243,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131110,2020-10-19 11:00:05,5517,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131149,2020-10-19 11:10:06,5666,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131211,2020-10-19 11:30:07,5787,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131284,2020-10-19 11:55:24,5945,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131302,2020-10-19 12:00:07,6003,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131330,2020-10-19 12:10:08,6059,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131360,2020-10-19 12:20:07,6112,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131408,2020-10-19 12:40:07,6180,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131437,2020-10-19 12:50:05,6259,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131453,2020-10-19 13:00:06,6343,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131483,2020-10-19 13:14:25,6394,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131495,2020-10-19 13:20:08,6415,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131525,2020-10-19 13:30:06,6564,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131555,2020-10-19 13:40:07,6845,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131588,2020-10-19 13:50:20,7412,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
131590,2020-10-19 13:50:21,7413,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
131593,2020-10-19 13:50:30,7430,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
131594,2020-10-19 13:50:41,7443,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
131595,2020-10-19 13:50:52,7456,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
131597,2020-10-19 13:51:03,7467,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
131598,2020-10-19 13:51:14,7486,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
131663,2020-10-19 14:14:19,9240,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131679,2020-10-19 14:20:05,9257,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131785,2020-10-19 14:59:32,9318,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
131905,2020-10-19 15:50:12,9384,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131941,2020-10-19 16:03:14,9395,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
131990,2020-10-19 16:20:43,9412,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
132063,2020-10-19 16:50:07,9429,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132212,2020-10-19 17:50:56,9452,47,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
132231,2020-10-19 18:05:06,9482,46,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
132327,2020-10-19 18:51:36,9614,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
132330,2020-10-19 18:53:03,9655,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132349,2020-10-19 19:05:50,10266,45,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
132367,2020-10-19 19:19:26,10291,44,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
132371,2020-10-19 19:20:06,10299,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132377,2020-10-19 19:20:38,10309,45,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
132378,2020-10-19 19:23:41,10331,45,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
132383,2020-10-19 19:30:05,10367,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132388,2020-10-19 19:33:06,10374,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
132395,2020-10-19 19:40:11,10401,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132424,2020-10-19 20:10:12,10408,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132442,2020-10-19 20:29:15,10416,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
132449,2020-10-19 20:30:19,10424,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132474,2020-10-19 20:59:22,10432,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
132487,2020-10-19 21:03:06,10439,42,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
132500,2020-10-19 21:10:07,10507,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132509,2020-10-19 21:20:07,10553,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132514,2020-10-19 21:24:01,10572,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132545,2020-10-19 21:56:40,10579,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132560,2020-10-19 22:10:06,10614,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132570,2020-10-19 22:28:45,10639,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132575,2020-10-19 22:40:08,10672,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132580,2020-10-19 22:50:07,10707,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132586,2020-10-19 23:00:06,10722,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132604,2020-10-20 00:44:35,11,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132605,2020-10-20 00:46:17,29,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132606,2020-10-20 00:50:07,37,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
