,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
44343,2020-09-01 19:10:12,9764,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44350,2020-09-01 19:17:15,9835,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44608,2020-09-02 09:26:51,40,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
44609,2020-09-02 09:28:22,73,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44631,2020-09-02 09:44:19,81,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44648,2020-09-02 09:53:43,152,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
44653,2020-09-02 10:00:12,210,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44664,2020-09-02 10:08:01,433,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
44665,2020-09-02 10:08:11,436,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
44677,2020-09-02 10:20:10,724,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44689,2020-09-02 10:30:11,1035,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44703,2020-09-02 10:40:12,1074,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44715,2020-09-02 10:50:11,1088,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44720,2020-09-02 11:00:10,1152,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44728,2020-09-02 11:04:58,1226,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44730,2020-09-02 11:10:11,1234,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44743,2020-09-02 11:20:11,1363,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44749,2020-09-02 11:23:06,1379,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44762,2020-09-02 11:36:13,1484,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44767,2020-09-02 11:40:12,1526,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44776,2020-09-02 11:50:10,1656,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44785,2020-09-02 12:00:11,1725,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44789,2020-09-02 12:00:45,1742,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44793,2020-09-02 12:10:11,1837,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44796,2020-09-02 12:19:30,2334,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44817,2020-09-02 12:40:10,2382,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44823,2020-09-02 12:46:28,2422,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
44916,2020-09-02 15:00:10,2438,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44919,2020-09-02 15:00:37,2445,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
44922,2020-09-02 15:05:03,2564,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
44924,2020-09-02 15:10:11,2621,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44931,2020-09-02 15:20:10,2823,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44942,2020-09-02 15:30:11,2890,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44946,2020-09-02 15:40:10,2966,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44960,2020-09-02 15:50:11,3054,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44970,2020-09-02 16:00:11,3212,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44978,2020-09-02 16:09:14,3307,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44987,2020-09-02 16:20:11,3566,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44998,2020-09-02 16:30:10,3862,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45003,2020-09-02 16:40:11,4202,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45014,2020-09-02 16:50:12,4361,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45023,2020-09-02 17:00:11,4710,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45028,2020-09-02 17:10:10,5016,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45041,2020-09-02 17:20:10,5198,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45052,2020-09-02 17:28:27,5408,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
45062,2020-09-02 17:40:11,5481,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45067,2020-09-02 17:41:35,5497,82,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
45072,2020-09-02 17:46:56,5539,82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
45075,2020-09-02 17:50:10,5547,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45091,2020-09-02 18:00:11,5585,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45108,2020-09-02 18:10:11,5672,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45182,2020-09-02 19:00:11,5680,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45190,2020-09-02 19:10:09,5689,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45256,2020-09-02 20:30:11,5706,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45260,2020-09-02 20:37:40,5756,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
45275,2020-09-02 20:53:22,5787,76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
45278,2020-09-02 20:59:10,5878,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
45286,2020-09-02 21:10:09,5925,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45296,2020-09-02 21:30:10,5932,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45354,2020-09-02 23:10:12,6002,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45367,2020-09-03 00:46:09,36,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
45368,2020-09-03 00:50:11,43,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45370,2020-09-03 01:10:10,51,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45371,2020-09-03 01:30:10,58,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45372,2020-09-03 01:48:41,112,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
45373,2020-09-03 01:50:10,119,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45380,2020-09-03 03:20:10,135,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45382,2020-09-03 03:30:10,154,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45385,2020-09-03 03:44:40,198,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
45386,2020-09-03 03:44:41,154,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45388,2020-09-03 03:50:11,234,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45389,2020-09-03 03:53:09,241,61,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
45393,2020-09-03 04:19:46,266,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
45395,2020-09-03 04:30:12,280,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45415,2020-09-03 06:20:10,291,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45445,2020-09-03 07:20:12,307,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45447,2020-09-03 07:22:15,322,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
45454,2020-09-03 07:30:10,367,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45591,2020-09-03 09:40:15,399,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45600,2020-09-03 09:50:09,532,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45611,2020-09-03 10:00:09,542,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45620,2020-09-03 10:03:15,557,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
45623,2020-09-03 10:05:50,571,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
45624,2020-09-03 10:10:09,676,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45637,2020-09-03 10:20:09,712,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45645,2020-09-03 10:30:10,736,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45652,2020-09-03 10:38:52,863,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
45654,2020-09-03 10:40:11,918,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45685,2020-09-03 10:50:12,1130,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45695,2020-09-03 10:52:17,1138,48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
45700,2020-09-03 10:56:54,1281,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
45703,2020-09-03 10:57:04,1283,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
45709,2020-09-03 11:00:10,1309,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45723,2020-09-03 11:10:13,1553,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45734,2020-09-03 11:20:10,1843,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45757,2020-09-03 11:30:10,2043,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45777,2020-09-03 11:40:11,2146,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45802,2020-09-03 11:50:09,2232,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45816,2020-09-03 12:00:11,2404,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45833,2020-09-03 12:10:10,2498,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45852,2020-09-03 12:20:12,2677,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45869,2020-09-03 12:30:11,2740,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45885,2020-09-03 12:40:11,2747,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45909,2020-09-03 12:50:10,3015,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45919,2020-09-03 13:00:11,3142,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45929,2020-09-03 13:02:28,3151,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
45930,2020-09-03 13:02:38,3154,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
45931,2020-09-03 13:02:57,3165,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
45935,2020-09-03 13:07:36,3234,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
45949,2020-09-03 13:15:33,3267,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
46004,2020-09-03 13:40:11,3274,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46018,2020-09-03 13:50:11,3281,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46037,2020-09-03 14:00:11,3340,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46052,2020-09-03 14:10:11,3376,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46063,2020-09-03 14:20:11,3408,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46087,2020-09-03 14:30:09,3477,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46095,2020-09-03 14:33:05,3503,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
46105,2020-09-03 14:40:10,3522,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46120,2020-09-03 14:44:24,3540,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
46122,2020-09-03 14:47:41,3580,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
46126,2020-09-03 14:50:09,3645,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46130,2020-09-03 14:52:25,3678,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
46135,2020-09-03 15:00:09,3744,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46155,2020-09-03 15:10:10,3936,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46187,2020-09-03 15:30:10,4109,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46199,2020-09-03 15:40:11,4358,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46212,2020-09-03 15:50:09,4531,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46222,2020-09-03 16:00:11,4863,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46231,2020-09-03 16:10:09,5071,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46242,2020-09-03 16:20:11,5383,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46266,2020-09-03 16:30:11,5544,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46310,2020-09-03 16:50:10,6113,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46346,2020-09-03 17:04:15,6218,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46350,2020-09-03 17:10:12,6305,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46369,2020-09-03 17:20:12,6564,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46384,2020-09-03 17:30:10,6637,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46397,2020-09-03 17:40:11,6776,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46413,2020-09-03 17:50:12,6956,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46423,2020-09-03 18:00:11,7386,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46448,2020-09-03 18:10:09,7567,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46465,2020-09-03 18:20:17,7849,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46477,2020-09-03 18:30:09,7965,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46500,2020-09-03 18:40:10,8254,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46520,2020-09-03 18:50:10,8435,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46530,2020-09-03 18:53:25,8475,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
46540,2020-09-03 18:58:09,8614,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
46546,2020-09-03 19:00:10,8630,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46559,2020-09-03 19:10:12,8640,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46589,2020-09-03 19:39:31,8685,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
46595,2020-09-03 19:41:08,8692,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
46598,2020-09-03 19:42:24,8707,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
46608,2020-09-03 19:53:47,8715,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
46611,2020-09-03 19:59:06,8794,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
46619,2020-09-03 20:02:45,8816,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
46622,2020-09-03 20:10:10,8913,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46635,2020-09-03 20:20:12,8925,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46690,2020-09-03 21:50:14,8932,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
46708,2020-09-03 22:40:10,8939,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46728,2020-09-03 23:10:11,8947,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46734,2020-09-03 23:17:18,8954,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
46747,2020-09-04 00:15:01,12,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
46751,2020-09-04 00:30:10,19,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46757,2020-09-04 00:50:10,34,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46760,2020-09-04 01:10:10,41,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46761,2020-09-04 01:12:58,48,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
46762,2020-09-04 01:20:12,57,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46764,2020-09-04 02:00:10,88,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46766,2020-09-04 02:20:10,122,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46768,2020-09-04 02:50:10,130,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46769,2020-09-04 03:10:11,149,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46775,2020-09-04 03:54:26,175,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
46776,2020-09-04 04:10:09,185,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46780,2020-09-04 04:30:09,192,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46782,2020-09-04 04:50:09,199,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46785,2020-09-04 05:00:11,206,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46788,2020-09-04 05:20:10,227,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46831,2020-09-04 06:50:09,234,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46954,2020-09-04 07:57:45,266,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
46961,2020-09-04 08:00:11,284,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46978,2020-09-04 08:10:09,314,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
46993,2020-09-04 08:20:12,392,41,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47077,2020-09-04 09:13:14,399,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
47080,2020-09-04 09:16:10,444,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
47096,2020-09-04 09:30:11,720,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47109,2020-09-04 09:40:13,861,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47138,2020-09-04 09:50:11,920,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47152,2020-09-04 10:00:11,1025,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47170,2020-09-04 10:10:11,1159,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47191,2020-09-04 10:20:12,1382,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47205,2020-09-04 10:30:10,1576,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47215,2020-09-04 10:40:12,1846,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47229,2020-09-04 10:50:11,2195,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47250,2020-09-04 11:00:10,2392,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47265,2020-09-04 11:10:12,2584,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47292,2020-09-04 11:20:13,2706,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47303,2020-09-04 11:30:10,2814,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47334,2020-09-04 11:50:12,2823,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47354,2020-09-04 12:00:12,2840,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47375,2020-09-04 12:20:08,2971,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
47382,2020-09-04 12:20:47,2982,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
47383,2020-09-04 12:20:56,2988,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
47384,2020-09-04 12:21:27,3016,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
47435,2020-09-04 12:50:13,3040,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47462,2020-09-04 13:10:12,3050,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47469,2020-09-04 13:17:46,3065,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
47518,2020-09-04 14:00:13,3132,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47525,2020-09-04 14:02:43,3149,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
47527,2020-09-04 14:04:00,3166,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
47559,2020-09-04 14:30:12,3298,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47564,2020-09-04 14:40:11,3494,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47568,2020-09-04 14:43:55,3558,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
47569,2020-09-04 14:44:41,3576,68,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
47573,2020-09-04 14:49:09,3710,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
47577,2020-09-04 14:49:49,3719,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
47587,2020-09-04 15:00:12,3783,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47592,2020-09-04 15:06:50,3791,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
47616,2020-09-04 15:20:11,4015,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47624,2020-09-04 15:30:10,4284,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47637,2020-09-04 15:40:12,4692,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47648,2020-09-04 15:50:12,4977,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47654,2020-09-04 16:00:13,5214,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47667,2020-09-04 16:10:11,5331,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47675,2020-09-04 16:20:11,5523,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47689,2020-09-04 16:30:11,5767,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47699,2020-09-04 16:40:11,6182,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47709,2020-09-04 16:50:11,6220,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47728,2020-09-04 17:10:12,6394,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47739,2020-09-04 17:20:11,6773,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47747,2020-09-04 17:30:10,7141,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47771,2020-09-04 17:40:12,7462,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47797,2020-09-04 17:50:12,7866,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47818,2020-09-04 18:00:12,8202,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47838,2020-09-04 18:10:10,8702,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47856,2020-09-04 18:20:11,9072,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47862,2020-09-04 18:23:50,9079,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
47869,2020-09-04 18:30:12,9190,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47878,2020-09-04 18:31:21,9231,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
47879,2020-09-04 18:31:25,9232,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
47899,2020-09-04 18:49:05,9262,61,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
47942,2020-09-04 19:10:13,9293,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48000,2020-09-04 19:20:13,9302,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48051,2020-09-04 19:43:23,9311,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48058,2020-09-04 19:47:09,9318,59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
48085,2020-09-04 20:07:13,9329,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
48101,2020-09-04 20:20:11,9345,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48189,2020-09-04 21:40:13,9354,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48232,2020-09-04 23:20:14,9386,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48246,2020-09-04 23:40:11,9394,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48250,2020-09-04 23:50:12,9430,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48253,2020-09-05 00:42:38,32,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
48254,2020-09-05 01:30:11,52,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48265,2020-09-05 03:50:06,59,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48267,2020-09-05 04:00:03,80,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48379,2020-09-05 08:37:07,103,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
48384,2020-09-05 08:40:07,131,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48404,2020-09-05 08:50:04,207,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
48521,2020-09-05 10:09:32,222,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
48540,2020-09-05 10:18:59,332,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48546,2020-09-05 10:20:06,340,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48567,2020-09-05 10:30:07,724,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48584,2020-09-05 10:40:06,1045,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48602,2020-09-05 10:50:07,1502,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48613,2020-09-05 11:00:06,1697,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48630,2020-09-05 11:10:07,2125,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48653,2020-09-05 11:20:06,2338,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48671,2020-09-05 11:30:07,2463,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48683,2020-09-05 11:40:07,2723,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48693,2020-09-05 11:43:01,2754,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48695,2020-09-05 11:44:10,2762,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48706,2020-09-05 11:48:27,2791,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
48730,2020-09-05 12:00:04,2800,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48743,2020-09-05 12:01:59,2861,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48747,2020-09-05 12:07:36,2884,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48753,2020-09-05 12:10:07,2910,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
