,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
185369,2020-11-15 14:10:45,319,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185375,2020-11-15 14:13:42,440,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185376,2020-11-15 14:13:51,448,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185394,2020-11-15 14:21:32,535,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185395,2020-11-15 14:21:55,542,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185396,2020-11-15 14:22:05,549,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185397,2020-11-15 14:22:15,564,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185398,2020-11-15 14:22:25,579,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185407,2020-11-15 14:30:08,1082,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185414,2020-11-15 14:33:29,1223,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185433,2020-11-15 14:47:02,1337,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185434,2020-11-15 14:47:45,1338,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185436,2020-11-15 14:49:43,1510,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185437,2020-11-15 14:50:08,1544,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185461,2020-11-15 15:00:10,1821,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185480,2020-11-15 15:10:08,2109,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185530,2020-11-15 15:33:24,2598,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185531,2020-11-15 15:33:44,2612,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185532,2020-11-15 15:33:53,2625,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185533,2020-11-15 15:34:52,2657,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185534,2020-11-15 15:35:13,2665,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185535,2020-11-15 15:35:32,2673,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185552,2020-11-15 15:42:45,2686,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185561,2020-11-15 15:49:05,2705,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185576,2020-11-15 15:53:04,2775,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185594,2020-11-15 16:00:07,2978,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185620,2020-11-15 16:10:08,3115,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185633,2020-11-15 16:14:48,3302,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185638,2020-11-15 16:17:48,3322,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186649,2020-11-16 11:00:09,24,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186666,2020-11-16 11:08:01,60,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186667,2020-11-16 11:08:31,74,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186668,2020-11-16 11:08:41,88,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186670,2020-11-16 11:08:50,101,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186671,2020-11-16 11:09:00,118,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186689,2020-11-16 11:17:01,629,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186690,2020-11-16 11:17:11,639,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186711,2020-11-16 11:28:47,650,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186712,2020-11-16 11:28:57,670,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186713,2020-11-16 11:29:07,682,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186714,2020-11-16 11:29:17,698,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186715,2020-11-16 11:29:27,700,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186716,2020-11-16 11:29:56,724,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186719,2020-11-16 11:30:06,730,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186730,2020-11-16 11:30:16,745,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186731,2020-11-16 11:30:26,760,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186732,2020-11-16 11:30:35,773,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186766,2020-11-16 11:50:08,1254,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186795,2020-11-16 12:00:10,1307,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186814,2020-11-16 12:10:08,1591,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186843,2020-11-16 12:20:08,1653,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186855,2020-11-16 12:23:18,1733,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186856,2020-11-16 12:23:28,1742,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186857,2020-11-16 12:23:37,1755,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186858,2020-11-16 12:23:47,1768,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186859,2020-11-16 12:23:57,1780,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186862,2020-11-16 12:24:56,1795,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186863,2020-11-16 12:25:16,1803,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186883,2020-11-16 12:37:32,1859,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186885,2020-11-16 12:37:42,1871,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186887,2020-11-16 12:37:52,1882,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186889,2020-11-16 12:38:02,1899,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186891,2020-11-16 12:38:11,1903,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186899,2020-11-16 12:40:08,1950,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186914,2020-11-16 12:50:08,2331,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186937,2020-11-16 12:52:55,2434,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186941,2020-11-16 12:53:23,2442,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186943,2020-11-16 12:53:33,2451,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186976,2020-11-16 13:03:10,2468,89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
188818,2020-11-17 10:50:07,7,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188826,2020-11-17 10:55:05,14,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
188827,2020-11-17 10:58:17,42,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188829,2020-11-17 10:58:48,62,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188830,2020-11-17 10:58:57,75,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188831,2020-11-17 10:59:18,101,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188841,2020-11-17 11:00:08,164,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188876,2020-11-17 11:10:07,603,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188898,2020-11-17 11:20:07,983,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188919,2020-11-17 11:30:07,1426,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188955,2020-11-17 11:50:05,2164,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188971,2020-11-17 11:59:12,2468,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188999,2020-11-17 12:14:12,3179,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190644,2020-11-18 11:03:07,309,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190681,2020-11-18 11:20:07,943,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190694,2020-11-18 11:30:08,1085,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190731,2020-11-18 11:50:09,1121,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190867,2020-11-18 12:30:09,1588,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190875,2020-11-18 12:36:29,1925,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190879,2020-11-18 12:40:08,1947,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190902,2020-11-18 12:50:10,1983,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190986,2020-11-18 13:20:09,1991,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191037,2020-11-18 13:50:09,1998,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191153,2020-11-18 14:40:06,2047,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191188,2020-11-18 14:50:09,2088,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191265,2020-11-18 15:20:09,2109,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191273,2020-11-18 15:22:08,2179,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
191278,2020-11-18 15:25:44,2294,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
191286,2020-11-18 15:30:07,2306,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191316,2020-11-18 15:50:09,2324,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193925,2020-11-20 10:52:45,98,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193928,2020-11-20 10:52:59,109,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193929,2020-11-20 10:53:08,114,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193930,2020-11-20 10:53:18,132,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193932,2020-11-20 10:53:28,145,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193933,2020-11-20 10:53:38,161,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193959,2020-11-20 11:03:41,687,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193980,2020-11-20 11:15:38,772,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193982,2020-11-20 11:16:41,781,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193983,2020-11-20 11:16:51,798,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193984,2020-11-20 11:17:01,814,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193985,2020-11-20 11:17:11,815,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193997,2020-11-20 11:20:08,903,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194036,2020-11-20 11:40:08,1571,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194079,2020-11-20 11:59:30,2243,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194118,2020-11-20 12:10:38,2258,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194120,2020-11-20 12:10:48,2275,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194125,2020-11-20 12:11:27,2298,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194127,2020-11-20 12:11:37,2313,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194130,2020-11-20 12:11:47,2325,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194133,2020-11-20 12:11:57,2339,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194166,2020-11-20 12:20:07,2665,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194180,2020-11-20 12:24:44,2776,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194182,2020-11-20 12:25:13,2792,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194210,2020-11-20 12:30:06,2800,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199051,2020-11-23 11:23:41,53,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199052,2020-11-23 11:24:02,71,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199053,2020-11-23 11:24:12,85,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199055,2020-11-23 11:24:32,105,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199086,2020-11-23 11:40:07,742,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199112,2020-11-23 11:50:07,1330,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199132,2020-11-23 12:00:10,1994,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199142,2020-11-23 12:01:00,2001,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199143,2020-11-23 12:01:29,2010,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199144,2020-11-23 12:01:39,2012,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199214,2020-11-23 12:25:03,2124,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199217,2020-11-23 12:26:02,2138,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199220,2020-11-23 12:28:11,2294,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199221,2020-11-23 12:28:30,2305,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199225,2020-11-23 12:30:07,2312,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199299,2020-11-23 13:00:06,2321,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199329,2020-11-23 13:10:04,2346,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199461,2020-11-23 14:00:08,2355,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199476,2020-11-23 14:10:05,2409,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199670,2020-11-23 15:26:06,2440,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199672,2020-11-23 15:26:26,2452,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199673,2020-11-23 15:26:35,2465,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199674,2020-11-23 15:26:45,2481,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199675,2020-11-23 15:26:56,2496,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199677,2020-11-23 15:27:05,2513,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199678,2020-11-23 15:29:02,2630,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199679,2020-11-23 15:30:03,2653,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199706,2020-11-23 15:40:07,2663,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202409,2020-11-25 11:58:56,102,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202410,2020-11-25 11:59:00,112,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202444,2020-11-25 12:10:08,592,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202463,2020-11-25 12:20:09,872,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202480,2020-11-25 12:30:08,1158,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202502,2020-11-25 12:40:09,1869,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202516,2020-11-25 12:47:21,2065,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202517,2020-11-25 12:48:19,2079,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202542,2020-11-25 13:00:09,2106,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203938,2020-11-26 11:24:10,27,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
203939,2020-11-26 11:24:40,40,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
203941,2020-11-26 11:24:50,47,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
203942,2020-11-26 11:24:59,50,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
203943,2020-11-26 11:25:10,62,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
203972,2020-11-26 11:40:08,653,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204005,2020-11-26 11:50:06,1035,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204051,2020-11-26 12:10:07,1635,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204101,2020-11-26 12:40:09,2698,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204112,2020-11-26 12:41:55,2781,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
204115,2020-11-26 12:42:34,2802,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
212188,2020-12-01 11:34:15,86,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
212189,2020-12-01 11:34:25,102,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
212190,2020-12-01 11:34:35,119,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
212191,2020-12-01 11:34:46,131,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
212209,2020-12-01 11:40:09,320,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212213,2020-12-01 11:40:57,328,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
