,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
135564,2020-10-21 09:57:22,2599,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135567,2020-10-21 09:57:31,2607,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135571,2020-10-21 09:59:40,2806,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135572,2020-10-21 09:59:50,2819,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135573,2020-10-21 09:59:59,2833,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135578,2020-10-21 10:00:09,2846,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135591,2020-10-21 10:01:56,2992,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135594,2020-10-21 10:02:06,3003,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135595,2020-10-21 10:02:16,3013,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135596,2020-10-21 10:02:26,3020,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135597,2020-10-21 10:02:46,3032,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135598,2020-10-21 10:02:55,3045,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135600,2020-10-21 10:03:05,3059,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135601,2020-10-21 10:03:15,3073,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135604,2020-10-21 10:03:54,3128,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135607,2020-10-21 10:04:14,3135,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135609,2020-10-21 10:04:25,3154,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135614,2020-10-21 10:08:11,3257,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135615,2020-10-21 10:08:20,3274,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135616,2020-10-21 10:08:30,3291,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135626,2020-10-21 10:10:11,3437,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135634,2020-10-21 10:12:16,3610,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135635,2020-10-21 10:12:36,3628,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135636,2020-10-21 10:12:46,3641,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135637,2020-10-21 10:12:55,3652,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135638,2020-10-21 10:13:04,3669,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135647,2020-10-21 10:18:12,4148,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135649,2020-10-21 10:18:21,4164,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135650,2020-10-21 10:18:31,4179,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135658,2020-10-21 10:20:09,4313,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135667,2020-10-21 10:20:39,4354,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135668,2020-10-21 10:20:49,4356,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135669,2020-10-21 10:21:29,4364,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135675,2020-10-21 10:26:33,4435,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135676,2020-10-21 10:26:42,4451,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135677,2020-10-21 10:26:52,4467,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135678,2020-10-21 10:27:03,4483,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135680,2020-10-21 10:28:41,4640,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135681,2020-10-21 10:28:51,4656,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135682,2020-10-21 10:29:01,4672,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135683,2020-10-21 10:29:11,4691,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135684,2020-10-21 10:29:20,4708,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135685,2020-10-21 10:29:30,4723,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135687,2020-10-21 10:29:40,4740,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135689,2020-10-21 10:29:50,4756,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135691,2020-10-21 10:30:00,4771,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135700,2020-10-21 10:30:10,4783,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135711,2020-10-21 10:36:24,5346,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135712,2020-10-21 10:36:33,5358,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135713,2020-10-21 10:36:43,5365,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135714,2020-10-21 10:36:53,5379,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135715,2020-10-21 10:37:03,5387,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135730,2020-10-21 10:40:10,5395,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135742,2020-10-21 10:44:35,5595,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135743,2020-10-21 10:44:45,5608,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135746,2020-10-21 10:44:55,5618,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135747,2020-10-21 10:45:05,5622,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135749,2020-10-21 10:45:24,5648,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135750,2020-10-21 10:45:34,5661,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135751,2020-10-21 10:45:44,5664,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135757,2020-10-21 10:48:22,5746,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135759,2020-10-21 10:48:32,5765,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135761,2020-10-21 10:48:41,5782,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135762,2020-10-21 10:48:51,5796,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135763,2020-10-21 10:49:01,5815,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135764,2020-10-21 10:49:11,5824,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135766,2020-10-21 10:49:21,5843,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135776,2020-10-21 10:50:09,5917,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135786,2020-10-21 10:51:20,6021,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135787,2020-10-21 10:51:30,6038,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135788,2020-10-21 10:51:39,6050,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135790,2020-10-21 10:51:49,6062,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135792,2020-10-21 10:51:59,6080,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135793,2020-10-21 10:52:10,6099,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135794,2020-10-21 10:54:27,6300,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135795,2020-10-21 10:54:37,6315,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135798,2020-10-21 10:57:47,6611,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135799,2020-10-21 10:57:56,6624,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135800,2020-10-21 10:58:06,6636,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135802,2020-10-21 10:58:16,6638,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135804,2020-10-21 10:58:55,6645,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135805,2020-10-21 10:59:14,6666,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135806,2020-10-21 10:59:24,6683,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135816,2020-10-21 11:00:09,6751,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135826,2020-10-21 11:01:03,6795,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135829,2020-10-21 11:01:23,6809,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135831,2020-10-21 11:01:32,6810,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135833,2020-10-21 11:02:22,6876,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135834,2020-10-21 11:02:32,6892,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135835,2020-10-21 11:02:42,6908,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135836,2020-10-21 11:02:51,6919,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135838,2020-10-21 11:03:01,6926,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135840,2020-10-21 11:03:11,6946,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135843,2020-10-21 11:05:10,7122,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135844,2020-10-21 11:05:20,7126,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135850,2020-10-21 11:10:05,7578,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135856,2020-10-21 11:10:08,7581,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135863,2020-10-21 11:10:15,7596,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135864,2020-10-21 11:10:25,7613,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135865,2020-10-21 11:10:35,7632,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135867,2020-10-21 11:10:44,7650,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135869,2020-10-21 11:10:54,7663,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135877,2020-10-21 11:13:32,7910,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135881,2020-10-21 11:14:21,7984,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135882,2020-10-21 11:14:31,7995,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135889,2020-10-21 11:19:57,8130,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135893,2020-10-21 11:20:07,8148,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135902,2020-10-21 11:20:11,8150,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135905,2020-10-21 11:20:17,8164,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135906,2020-10-21 11:20:37,8197,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135907,2020-10-21 11:20:47,8210,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135908,2020-10-21 11:20:57,8220,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135909,2020-10-21 11:21:07,8236,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135910,2020-10-21 11:21:16,8251,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135911,2020-10-21 11:21:26,8266,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135913,2020-10-21 11:21:36,8280,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135914,2020-10-21 11:21:46,8296,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135916,2020-10-21 11:21:56,8313,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135917,2020-10-21 11:22:06,8329,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135920,2020-10-21 11:23:45,8493,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135921,2020-10-21 11:23:55,8509,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135922,2020-10-21 11:24:05,8523,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135923,2020-10-21 11:25:54,8694,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135924,2020-10-21 11:26:04,8711,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135925,2020-10-21 11:26:12,8727,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135926,2020-10-21 11:26:22,8744,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135927,2020-10-21 11:26:33,8760,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135928,2020-10-21 11:26:43,8776,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135929,2020-10-21 11:27:12,8819,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135930,2020-10-21 11:27:22,8834,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135931,2020-10-21 11:28:31,8948,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135932,2020-10-21 11:28:39,8964,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135933,2020-10-21 11:28:49,8981,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135934,2020-10-21 11:29:09,9013,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135935,2020-10-21 11:29:19,9031,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135936,2020-10-21 11:29:30,9049,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135937,2020-10-21 11:29:40,9066,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135938,2020-10-21 11:29:50,9083,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135939,2020-10-21 11:29:59,9092,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135947,2020-10-21 11:30:09,9106,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135950,2020-10-21 11:30:11,9105,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135953,2020-10-21 11:30:19,9123,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135954,2020-10-21 11:30:28,9140,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135956,2020-10-21 11:30:38,9154,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135958,2020-10-21 11:30:48,9170,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135959,2020-10-21 11:30:58,9188,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135960,2020-10-21 11:31:08,9205,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135961,2020-10-21 11:31:19,9222,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135962,2020-10-21 11:31:28,9239,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135963,2020-10-21 11:31:38,9253,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135965,2020-10-21 11:32:09,9302,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135966,2020-10-21 11:32:19,9320,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135967,2020-10-21 11:32:28,9332,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135968,2020-10-21 11:32:38,9343,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135970,2020-10-21 11:33:29,9422,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135971,2020-10-21 11:33:38,9436,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135972,2020-10-21 11:33:48,9453,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135973,2020-10-21 11:34:08,9483,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135974,2020-10-21 11:34:17,9498,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135976,2020-10-21 11:34:27,9511,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135977,2020-10-21 11:34:37,9527,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135978,2020-10-21 11:34:47,9541,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135979,2020-10-21 11:34:57,9556,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135980,2020-10-21 11:35:07,9569,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135981,2020-10-21 11:35:16,9584,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135983,2020-10-21 11:35:27,9599,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135985,2020-10-21 11:35:35,9614,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135987,2020-10-21 11:35:45,9630,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135988,2020-10-21 11:36:05,9655,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135989,2020-10-21 11:36:15,9659,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135990,2020-10-21 11:36:25,9681,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135991,2020-10-21 11:36:34,9695,92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
135992,2020-10-21 11:36:57,9719,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135994,2020-10-21 11:37:07,9736,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135995,2020-10-21 11:37:17,9751,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135996,2020-10-21 11:37:26,9769,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135997,2020-10-21 11:37:36,9787,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135998,2020-10-21 11:37:46,9804,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135999,2020-10-21 11:37:56,9819,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136000,2020-10-21 11:38:06,9833,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136001,2020-10-21 11:38:16,9850,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136002,2020-10-21 11:38:25,9867,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136003,2020-10-21 11:38:35,9882,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136018,2020-10-21 11:40:10,10001,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136058,2020-10-21 11:50:24,10568,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136063,2020-10-21 11:51:21,10585,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136097,2020-10-21 12:00:16,10658,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136100,2020-10-21 12:00:37,10671,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
136179,2020-10-21 12:40:14,10745,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136205,2020-10-21 12:50:11,10754,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136228,2020-10-21 13:00:12,10802,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136241,2020-10-21 13:05:25,10815,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136254,2020-10-21 13:10:12,10871,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136280,2020-10-21 13:20:11,10887,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136364,2020-10-21 13:50:13,10894,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136428,2020-10-21 14:20:12,10910,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136467,2020-10-21 14:35:29,10927,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136491,2020-10-21 14:40:10,10934,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136560,2020-10-21 15:00:17,11219,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136685,2020-10-21 15:40:17,11340,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136819,2020-10-21 16:34:48,12220,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136820,2020-10-21 16:35:09,12242,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136821,2020-10-21 16:35:21,12247,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
136839,2020-10-21 16:40:12,12273,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137002,2020-10-21 17:40:15,12318,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137037,2020-10-21 17:50:13,12364,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137124,2020-10-21 18:20:15,12456,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137143,2020-10-21 18:30:14,12464,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137200,2020-10-21 19:00:12,12597,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137219,2020-10-21 19:10:12,12606,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137306,2020-10-21 20:10:13,12626,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137319,2020-10-21 20:20:14,12666,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137333,2020-10-21 20:30:14,12738,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137344,2020-10-21 20:40:12,12755,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137357,2020-10-21 20:50:10,12762,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137373,2020-10-21 21:00:12,12853,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137384,2020-10-21 21:10:14,12904,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137387,2020-10-21 21:12:31,12945,70,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
137397,2020-10-21 21:20:13,12984,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137452,2020-10-21 22:30:16,13042,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137490,2020-10-21 23:48:34,13127,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137497,2020-10-22 00:23:08,20,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137507,2020-10-22 01:20:16,35,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137512,2020-10-22 02:00:17,44,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137529,2020-10-22 04:02:11,59,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137586,2020-10-22 05:40:14,124,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137602,2020-10-22 06:20:10,141,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137609,2020-10-22 06:30:10,152,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137824,2020-10-22 08:13:07,253,99,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137929,2020-10-22 09:12:04,1225,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137930,2020-10-22 09:13:11,1277,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137931,2020-10-22 09:13:21,1289,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137933,2020-10-22 09:13:32,1301,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137935,2020-10-22 09:14:39,1388,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137936,2020-10-22 09:14:50,1402,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137937,2020-10-22 09:14:59,1416,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137939,2020-10-22 09:15:58,1470,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137940,2020-10-22 09:16:08,1478,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137941,2020-10-22 09:16:18,1486,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137945,2020-10-22 09:17:16,1513,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137947,2020-10-22 09:17:26,1515,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137948,2020-10-22 09:17:37,1524,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137949,2020-10-22 09:17:47,1533,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137951,2020-10-22 09:18:06,1544,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137952,2020-10-22 09:18:26,1554,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137953,2020-10-22 09:18:35,1556,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137955,2020-10-22 09:18:54,1563,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137956,2020-10-22 09:19:14,1576,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137957,2020-10-22 09:19:24,1583,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137995,2020-10-22 09:31:20,2021,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137997,2020-10-22 09:31:22,2028,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137999,2020-10-22 09:31:31,2032,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138000,2020-10-22 09:31:51,2039,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138001,2020-10-22 09:32:10,2048,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138002,2020-10-22 09:32:20,2055,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138003,2020-10-22 09:32:30,2071,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138004,2020-10-22 09:32:40,2084,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138005,2020-10-22 09:35:18,2277,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138006,2020-10-22 09:35:29,2295,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138007,2020-10-22 09:35:39,2310,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138011,2020-10-22 09:39:38,2650,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138016,2020-10-22 09:40:07,2666,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138021,2020-10-22 09:40:17,2679,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138022,2020-10-22 09:40:26,2684,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138026,2020-10-22 09:48:25,3188,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138027,2020-10-22 09:48:35,3206,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138028,2020-10-22 09:48:45,3223,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138039,2020-10-22 09:50:43,3370,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138041,2020-10-22 09:50:55,3385,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138043,2020-10-22 09:51:05,3397,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138045,2020-10-22 09:51:14,3398,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138047,2020-10-22 09:51:24,3406,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
