,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
18249,2020-08-10 14:39:01,3162,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18259,2020-08-10 14:55:48,3189,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18280,2020-08-10 15:40:08,3992,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18283,2020-08-10 15:50:13,4136,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18295,2020-08-10 16:04:06,4150,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18305,2020-08-10 16:20:07,4209,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18307,2020-08-10 16:26:52,4503,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18312,2020-08-10 16:30:07,4516,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18318,2020-08-10 16:40:06,4523,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18328,2020-08-10 16:50:08,4530,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18338,2020-08-10 17:00:06,4546,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18347,2020-08-10 17:10:08,4553,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18368,2020-08-10 17:25:52,4560,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18373,2020-08-10 17:28:34,4568,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18378,2020-08-10 17:30:12,4575,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18388,2020-08-10 17:39:01,4861,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18389,2020-08-10 17:39:45,4868,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18394,2020-08-10 17:45:55,4887,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18406,2020-08-10 17:56:16,5006,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18421,2020-08-10 18:10:07,5338,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18428,2020-08-10 18:20:06,5532,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18442,2020-08-10 18:40:11,5765,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18444,2020-08-10 18:45:41,6016,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18446,2020-08-10 18:50:08,6063,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18455,2020-08-10 19:00:05,6314,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18466,2020-08-10 19:10:11,6429,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18471,2020-08-10 19:20:07,6478,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18476,2020-08-10 19:30:06,6508,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18488,2020-08-10 19:50:07,6519,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18494,2020-08-10 20:00:12,6526,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18500,2020-08-10 20:10:07,6696,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18503,2020-08-10 20:20:06,6769,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18512,2020-08-10 20:30:13,6903,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18515,2020-08-10 20:40:12,6934,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18519,2020-08-10 21:00:06,6951,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18523,2020-08-10 21:10:05,7026,99,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18576,2020-08-11 07:57:02,32,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
18578,2020-08-11 08:00:04,84,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18579,2020-08-11 08:10:05,121,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18583,2020-08-11 08:20:08,238,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18589,2020-08-11 08:49:29,788,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18593,2020-08-11 08:53:01,829,99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18596,2020-08-11 09:00:06,852,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18622,2020-08-11 09:50:07,902,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18631,2020-08-11 10:00:07,925,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18638,2020-08-11 10:10:07,983,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18652,2020-08-11 10:30:57,1463,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18656,2020-08-11 10:38:19,1534,98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
18660,2020-08-11 10:42:25,1560,97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
18665,2020-08-11 10:50:05,1606,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18670,2020-08-11 11:00:09,1624,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18676,2020-08-11 11:10:05,1633,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18683,2020-08-11 11:20:06,1658,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18700,2020-08-11 11:40:10,1810,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18706,2020-08-11 11:50:07,1879,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18717,2020-08-11 12:00:06,1925,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18720,2020-08-11 12:01:34,1972,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18725,2020-08-11 12:10:05,2024,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18745,2020-08-11 12:20:05,2031,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18789,2020-08-11 13:00:07,2086,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18806,2020-08-11 13:10:04,2131,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18818,2020-08-11 13:20:07,2204,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18822,2020-08-11 13:30:05,2343,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18830,2020-08-11 13:50:06,2497,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18856,2020-08-11 14:00:43,2741,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18868,2020-08-11 14:11:34,2756,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18877,2020-08-11 14:19:11,2812,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
18887,2020-08-11 14:26:58,2837,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
18912,2020-08-11 14:40:03,2979,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18929,2020-08-11 14:50:04,3014,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18950,2020-08-11 15:00:20,3040,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18968,2020-08-11 15:20:06,3191,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18989,2020-08-11 15:30:04,3457,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19001,2020-08-11 15:40:04,3787,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19014,2020-08-11 15:50:04,3842,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19102,2020-08-11 17:00:05,4182,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19129,2020-08-11 17:20:03,4235,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19155,2020-08-11 17:40:05,4427,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19208,2020-08-11 18:13:03,4553,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19233,2020-08-11 18:27:31,4870,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19255,2020-08-11 18:44:19,4944,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19274,2020-08-11 19:00:07,4995,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19282,2020-08-11 19:07:06,5053,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19295,2020-08-11 19:21:22,5084,82,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19315,2020-08-11 19:40:30,5092,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19362,2020-08-11 20:20:04,5099,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19530,2020-08-12 07:00:05,77,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19595,2020-08-12 07:50:02,243,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19643,2020-08-12 08:30:05,596,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19657,2020-08-12 08:50:04,631,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19671,2020-08-12 09:09:11,726,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19672,2020-08-12 09:10:03,754,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19680,2020-08-12 09:20:04,798,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19711,2020-08-12 09:30:08,929,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19742,2020-08-12 10:00:04,936,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19755,2020-08-12 10:10:04,965,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19765,2020-08-12 10:20:05,982,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19783,2020-08-12 10:30:04,1034,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19802,2020-08-12 10:40:06,1060,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19820,2020-08-12 10:50:05,1081,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19848,2020-08-12 11:00:04,1111,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19867,2020-08-12 11:10:03,1173,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19886,2020-08-12 11:20:04,1224,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19905,2020-08-12 11:30:05,1233,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19914,2020-08-12 11:40:03,1349,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19926,2020-08-12 11:41:21,1359,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19973,2020-08-12 12:00:06,1377,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19987,2020-08-12 12:10:06,1384,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20026,2020-08-12 12:20:05,1393,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20056,2020-08-12 12:40:06,1408,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20084,2020-08-12 12:57:13,1416,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20085,2020-08-12 12:57:23,1423,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20092,2020-08-12 13:02:37,1430,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20103,2020-08-12 13:10:06,1507,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20123,2020-08-12 13:20:05,1514,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20146,2020-08-12 13:30:05,1570,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20232,2020-08-12 14:30:05,1957,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20262,2020-08-12 14:50:05,1967,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20612,2020-08-12 19:14:40,178,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20624,2020-08-12 19:23:53,211,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20659,2020-08-12 20:10:04,218,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20667,2020-08-12 20:20:02,257,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20955,2020-08-13 07:30:04,43,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20960,2020-08-13 07:33:45,57,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20976,2020-08-13 07:50:05,71,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20995,2020-08-13 08:20:05,226,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21013,2020-08-13 08:32:15,551,98,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21086,2020-08-13 09:44:38,740,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21091,2020-08-13 09:50:04,757,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21107,2020-08-13 10:00:04,956,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21141,2020-08-13 10:10:04,963,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21189,2020-08-13 10:40:06,979,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21196,2020-08-13 10:42:26,1007,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21205,2020-08-13 10:50:04,1014,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21245,2020-08-13 11:10:08,1075,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21253,2020-08-13 11:20:04,1118,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21263,2020-08-13 11:30:05,1127,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21297,2020-08-13 11:50:06,1160,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21314,2020-08-13 12:00:05,1258,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21331,2020-08-13 12:10:04,1303,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21343,2020-08-13 12:13:39,1333,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21356,2020-08-13 12:20:05,1384,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21386,2020-08-13 12:30:05,1734,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21425,2020-08-13 12:50:05,1812,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21477,2020-08-13 13:10:04,1828,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21512,2020-08-13 13:30:06,2020,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21524,2020-08-13 13:40:05,2054,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21665,2020-08-13 15:10:06,2079,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21748,2020-08-13 16:12:35,2513,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21755,2020-08-13 16:17:32,2717,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21762,2020-08-13 16:24:20,2776,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21791,2020-08-13 16:40:05,3045,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21904,2020-08-13 17:52:23,3804,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21962,2020-08-13 18:40:06,4372,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21992,2020-08-13 19:00:05,4392,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22007,2020-08-13 19:08:12,4454,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
22014,2020-08-13 19:10:10,4479,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22046,2020-08-13 19:40:06,4493,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22318,2020-08-14 07:08:58,49,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22323,2020-08-14 07:20:04,152,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22348,2020-08-14 07:40:05,237,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22351,2020-08-14 07:45:05,419,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22376,2020-08-14 08:00:05,461,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22385,2020-08-14 08:10:04,773,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22395,2020-08-14 08:20:05,787,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22407,2020-08-14 08:40:05,842,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22447,2020-08-14 09:10:03,861,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22455,2020-08-14 09:20:04,923,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22470,2020-08-14 09:30:03,940,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22501,2020-08-14 09:50:10,1537,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22521,2020-08-14 10:00:09,1776,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22549,2020-08-14 10:20:04,1841,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22581,2020-08-14 10:30:05,1849,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22601,2020-08-14 10:40:06,1888,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22625,2020-08-14 10:54:13,2264,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22635,2020-08-14 11:00:03,2293,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22677,2020-08-14 11:19:27,2321,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22737,2020-08-14 12:00:06,2353,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22748,2020-08-14 12:10:05,2409,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22787,2020-08-14 12:32:23,2532,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22859,2020-08-14 13:04:41,2548,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22865,2020-08-14 13:10:04,2733,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22881,2020-08-14 13:20:05,2907,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22926,2020-08-14 13:40:06,3018,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22940,2020-08-14 13:47:51,3025,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22945,2020-08-14 13:50:05,3072,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22961,2020-08-14 14:00:05,3145,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22973,2020-08-14 14:10:05,3152,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22998,2020-08-14 14:30:05,3247,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23014,2020-08-14 14:40:05,3270,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23063,2020-08-14 15:00:06,3392,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23067,2020-08-14 15:07:27,3415,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23073,2020-08-14 15:10:04,3444,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23089,2020-08-14 15:20:05,3458,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23096,2020-08-14 15:28:57,3483,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23097,2020-08-14 15:30:05,3490,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23116,2020-08-14 15:50:04,3691,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23137,2020-08-14 16:00:04,3717,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23154,2020-08-14 16:10:04,3739,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23179,2020-08-14 16:20:04,3787,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23195,2020-08-14 16:30:04,4029,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23224,2020-08-14 16:40:04,4311,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23248,2020-08-14 16:50:04,4859,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23326,2020-08-14 17:30:12,6265,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23338,2020-08-14 17:43:05,6386,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23348,2020-08-14 17:52:32,6416,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23450,2020-08-14 18:39:32,6423,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23454,2020-08-14 18:40:06,6445,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23481,2020-08-14 18:50:47,6530,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23506,2020-08-14 19:00:07,6578,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23520,2020-08-14 19:09:27,6699,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23527,2020-08-14 19:10:57,6715,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23537,2020-08-14 19:20:06,6766,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23551,2020-08-14 19:30:04,6773,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23832,2020-08-15 07:24:30,9,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
23840,2020-08-15 07:41:43,106,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23841,2020-08-15 07:49:08,146,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23876,2020-08-15 08:50:05,207,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23899,2020-08-15 09:10:06,227,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23906,2020-08-15 09:20:05,453,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23922,2020-08-15 09:30:04,982,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23930,2020-08-15 09:40:04,1128,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23940,2020-08-15 09:50:04,1145,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23973,2020-08-15 10:10:05,1161,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24026,2020-08-15 10:50:05,1367,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24032,2020-08-15 11:00:04,1415,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24036,2020-08-15 11:10:06,1446,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24041,2020-08-15 11:12:52,1461,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24048,2020-08-15 11:20:04,1627,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24061,2020-08-15 11:30:05,1715,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24071,2020-08-15 11:40:16,1874,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24074,2020-08-15 11:41:56,1893,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24076,2020-08-15 11:44:01,1907,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24083,2020-08-15 11:50:23,2082,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24096,2020-08-15 12:00:05,2209,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24111,2020-08-15 12:10:04,2216,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24184,2020-08-15 13:10:05,2231,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24348,2020-08-15 15:20:06,4020,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24361,2020-08-15 15:30:03,4077,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24384,2020-08-15 15:50:05,4086,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24396,2020-08-15 16:00:03,4194,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24417,2020-08-15 16:10:05,4852,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24425,2020-08-15 16:14:02,5207,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24426,2020-08-15 16:14:21,5218,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24427,2020-08-15 16:14:31,5222,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24428,2020-08-15 16:14:41,5232,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24429,2020-08-15 16:15:10,5296,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24430,2020-08-15 16:15:20,5311,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24431,2020-08-15 16:15:30,5317,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24443,2020-08-15 16:24:49,5395,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24444,2020-08-15 16:24:59,5412,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24445,2020-08-15 16:25:09,5423,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24446,2020-08-15 16:25:18,5442,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24447,2020-08-15 16:25:28,5454,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24450,2020-08-15 16:25:58,5497,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24451,2020-08-15 16:26:07,5517,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24452,2020-08-15 16:26:17,5534,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24453,2020-08-15 16:26:27,5551,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24454,2020-08-15 16:26:37,5567,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24457,2020-08-15 16:30:03,5919,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24475,2020-08-15 16:39:02,6434,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24477,2020-08-15 16:39:22,6454,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24479,2020-08-15 16:39:32,6464,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24483,2020-08-15 16:40:05,6484,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24486,2020-08-15 16:40:31,6494,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24491,2020-08-15 16:44:26,6513,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24506,2020-08-15 16:51:48,6548,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24507,2020-08-15 16:51:57,6563,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24510,2020-08-15 16:53:45,6663,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24511,2020-08-15 16:53:55,6678,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24512,2020-08-15 16:54:05,6695,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24513,2020-08-15 16:54:15,6708,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
24517,2020-08-15 17:00:04,7084,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
