,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
131335,2020-10-19 12:10:40,7204,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131376,2020-10-19 12:26:37,7269,88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
131412,2020-10-19 12:40:16,7276,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131424,2020-10-19 12:45:18,7307,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
131445,2020-10-19 12:57:34,7407,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131498,2020-10-19 13:20:17,7455,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131526,2020-10-19 13:30:13,7480,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131538,2020-10-19 13:35:24,7520,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
131557,2020-10-19 13:40:14,7552,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131587,2020-10-19 13:50:23,7605,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131632,2020-10-19 14:00:19,7847,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131655,2020-10-19 14:10:13,7933,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131667,2020-10-19 14:18:56,7986,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131703,2020-10-19 14:30:15,8057,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131736,2020-10-19 14:40:10,8116,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131746,2020-10-19 14:42:42,8123,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131774,2020-10-19 14:50:12,8185,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131781,2020-10-19 14:55:17,8209,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131795,2020-10-19 15:00:12,8270,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131810,2020-10-19 15:10:10,8330,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131829,2020-10-19 15:20:12,8407,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131837,2020-10-19 15:24:19,8414,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131855,2020-10-19 15:30:11,8456,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131882,2020-10-19 15:40:14,8540,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131904,2020-10-19 15:50:13,8600,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131929,2020-10-19 16:00:09,8670,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131956,2020-10-19 16:10:07,8883,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131967,2020-10-19 16:12:42,8929,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131974,2020-10-19 16:16:06,8942,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132007,2020-10-19 16:30:12,9009,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132031,2020-10-19 16:40:10,9058,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132046,2020-10-19 16:44:55,9126,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132047,2020-10-19 16:45:05,9133,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132053,2020-10-19 16:48:56,9140,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132067,2020-10-19 16:50:15,9149,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132803,2020-10-20 07:34:27,130,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132804,2020-10-20 07:34:37,141,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132805,2020-10-20 07:34:47,155,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132806,2020-10-20 07:34:57,171,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132815,2020-10-20 07:40:12,593,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132817,2020-10-20 07:41:20,639,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132819,2020-10-20 07:41:29,656,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132820,2020-10-20 07:41:39,673,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132821,2020-10-20 07:41:49,691,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132823,2020-10-20 07:43:57,894,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132825,2020-10-20 07:44:07,911,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132826,2020-10-20 07:44:17,931,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132828,2020-10-20 07:44:26,951,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132829,2020-10-20 07:46:02,1130,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132838,2020-10-20 07:50:13,1445,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132841,2020-10-20 07:50:25,1473,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132868,2020-10-20 08:00:12,1570,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132874,2020-10-20 08:02:36,1729,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132875,2020-10-20 08:02:47,1730,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132877,2020-10-20 08:02:56,1737,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132890,2020-10-20 08:10:14,1810,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132910,2020-10-20 08:20:14,1861,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132937,2020-10-20 08:30:13,2046,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132953,2020-10-20 08:40:09,2139,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132981,2020-10-20 08:50:09,2364,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132989,2020-10-20 08:50:49,2412,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132990,2020-10-20 08:50:59,2428,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132991,2020-10-20 08:51:09,2445,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132993,2020-10-20 08:51:19,2463,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133003,2020-10-20 09:00:12,2590,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133004,2020-10-20 09:01:56,2720,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133021,2020-10-20 09:10:13,2838,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133046,2020-10-20 09:20:12,2932,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133065,2020-10-20 09:30:13,3103,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133089,2020-10-20 09:40:14,3224,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133110,2020-10-20 09:50:12,3323,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133114,2020-10-20 09:50:53,3364,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133115,2020-10-20 09:51:03,3381,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133116,2020-10-20 09:51:13,3399,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133121,2020-10-20 09:54:11,3506,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
133135,2020-10-20 10:00:14,3522,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133139,2020-10-20 10:02:03,3669,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133141,2020-10-20 10:02:13,3679,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133153,2020-10-20 10:10:13,3768,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133177,2020-10-20 10:20:16,4001,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133197,2020-10-20 10:30:11,4133,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133218,2020-10-20 10:40:14,4275,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133254,2020-10-20 10:50:13,4361,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133258,2020-10-20 10:50:36,4391,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133259,2020-10-20 10:50:46,4404,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133260,2020-10-20 10:50:56,4419,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133261,2020-10-20 10:51:06,4437,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133262,2020-10-20 10:51:16,4453,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133278,2020-10-20 10:57:53,4542,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
133293,2020-10-20 11:00:13,4619,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133300,2020-10-20 11:01:25,4704,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133317,2020-10-20 11:10:12,4843,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133367,2020-10-20 11:20:11,4970,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133399,2020-10-20 11:30:13,5117,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133422,2020-10-20 11:40:14,5241,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133450,2020-10-20 11:50:13,5403,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133452,2020-10-20 11:50:46,5446,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133453,2020-10-20 11:50:56,5463,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133455,2020-10-20 11:51:16,5497,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133483,2020-10-20 12:00:12,6016,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133614,2020-10-20 12:40:13,6050,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133638,2020-10-20 12:48:01,6671,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133640,2020-10-20 12:48:11,6687,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133642,2020-10-20 12:48:21,6702,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133657,2020-10-20 12:50:10,6871,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133664,2020-10-20 12:50:58,6948,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133676,2020-10-20 12:57:07,7513,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
133677,2020-10-20 12:57:59,7565,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133678,2020-10-20 12:58:09,7572,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133694,2020-10-20 13:00:10,7587,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133706,2020-10-20 13:01:56,7671,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133708,2020-10-20 13:02:06,7686,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133710,2020-10-20 13:02:15,7704,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133711,2020-10-20 13:02:25,7721,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133717,2020-10-20 13:05:23,7973,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133745,2020-10-20 13:10:11,7981,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133779,2020-10-20 13:20:13,8381,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133803,2020-10-20 13:28:44,8545,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
133819,2020-10-20 13:30:13,8559,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133912,2020-10-20 14:00:10,8641,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133920,2020-10-20 14:01:57,8648,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
135177,2020-10-21 07:30:13,55,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135187,2020-10-21 07:34:45,112,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135188,2020-10-21 07:34:55,127,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135189,2020-10-21 07:35:05,146,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135190,2020-10-21 07:35:35,175,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135191,2020-10-21 07:36:24,235,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135192,2020-10-21 07:36:33,253,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135193,2020-10-21 07:36:53,290,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135203,2020-10-21 07:40:41,691,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135205,2020-10-21 07:41:18,712,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135206,2020-10-21 07:41:28,728,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135207,2020-10-21 07:41:37,745,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135209,2020-10-21 07:43:37,943,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
135210,2020-10-21 07:43:45,958,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135211,2020-10-21 07:43:55,975,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135212,2020-10-21 07:44:04,992,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135213,2020-10-21 07:44:14,1005,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135228,2020-10-21 07:50:14,1393,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135251,2020-10-21 08:00:14,1597,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135255,2020-10-21 08:02:55,1798,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135257,2020-10-21 08:03:05,1805,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135274,2020-10-21 08:10:14,1872,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135287,2020-10-21 08:20:11,2196,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135314,2020-10-21 08:30:14,2342,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135355,2020-10-21 08:50:13,2656,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135362,2020-10-21 08:50:50,2712,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135363,2020-10-21 08:51:00,2733,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135364,2020-10-21 08:51:10,2751,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135365,2020-10-21 08:51:20,2768,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135374,2020-10-21 09:00:14,2911,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135377,2020-10-21 09:01:39,3031,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135389,2020-10-21 09:10:15,3148,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135402,2020-10-21 09:20:15,3310,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135424,2020-10-21 09:30:14,3576,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135478,2020-10-21 09:40:15,3694,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135520,2020-10-21 09:50:14,3843,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135524,2020-10-21 09:50:41,3882,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135527,2020-10-21 09:50:51,3893,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135529,2020-10-21 09:51:01,3911,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135565,2020-10-21 09:57:26,4040,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
135583,2020-10-21 10:00:14,4106,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135590,2020-10-21 10:01:53,4227,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135593,2020-10-21 10:02:03,4229,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135628,2020-10-21 10:10:16,4301,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135663,2020-10-21 10:20:14,4392,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135702,2020-10-21 10:30:16,4543,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135731,2020-10-21 10:40:15,4713,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135778,2020-10-21 10:50:15,4871,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135780,2020-10-21 10:50:37,4920,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135781,2020-10-21 10:50:47,4937,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135782,2020-10-21 10:50:57,4952,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135783,2020-10-21 10:51:06,4969,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135803,2020-10-21 10:58:27,5073,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
135818,2020-10-21 11:00:13,5098,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135832,2020-10-21 11:01:54,5221,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135860,2020-10-21 11:10:13,5298,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135903,2020-10-21 11:20:16,5462,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135952,2020-10-21 11:30:16,5610,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136019,2020-10-21 11:40:15,5725,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136056,2020-10-21 11:50:14,5859,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136062,2020-10-21 11:51:18,5948,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136064,2020-10-21 11:51:28,5965,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136065,2020-10-21 11:51:38,5981,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136066,2020-10-21 11:51:48,5998,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136074,2020-10-21 11:55:17,6291,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
136075,2020-10-21 11:55:45,6337,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136076,2020-10-21 11:55:54,6353,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136077,2020-10-21 11:56:04,6369,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136078,2020-10-21 11:56:14,6385,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136079,2020-10-21 11:58:32,6601,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136081,2020-10-21 11:58:52,6636,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136096,2020-10-21 12:00:16,6759,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136105,2020-10-21 12:08:34,7249,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
136206,2020-10-21 12:50:13,7289,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136214,2020-10-21 12:58:56,7583,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136215,2020-10-21 12:59:06,7593,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137706,2020-10-22 07:30:16,9,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137732,2020-10-22 07:34:00,76,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137737,2020-10-22 07:35:33,132,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137738,2020-10-22 07:35:43,139,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137739,2020-10-22 07:35:53,155,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137740,2020-10-22 07:36:03,173,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137752,2020-10-22 07:40:15,608,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137756,2020-10-22 07:40:27,615,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137758,2020-10-22 07:40:37,631,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137759,2020-10-22 07:40:47,648,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137761,2020-10-22 07:42:45,865,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137763,2020-10-22 07:43:05,903,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137764,2020-10-22 07:43:14,921,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137765,2020-10-22 07:43:21,932,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137781,2020-10-22 07:50:16,1461,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137801,2020-10-22 08:00:17,1631,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137804,2020-10-22 08:02:16,1789,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137821,2020-10-22 08:10:17,1872,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137837,2020-10-22 08:20:15,2084,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137857,2020-10-22 08:30:15,2332,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137874,2020-10-22 08:40:18,2422,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137887,2020-10-22 08:50:17,2643,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137890,2020-10-22 08:50:33,2661,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137907,2020-10-22 09:00:15,2880,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137909,2020-10-22 09:02:00,3026,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
137926,2020-10-22 09:10:17,3164,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137968,2020-10-22 09:20:16,3345,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137990,2020-10-22 09:30:17,3494,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138019,2020-10-22 09:40:14,3715,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138037,2020-10-22 09:50:18,3834,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138040,2020-10-22 09:50:53,3883,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138042,2020-10-22 09:51:03,3903,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138063,2020-10-22 09:55:17,4090,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138077,2020-10-22 10:00:12,4109,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138084,2020-10-22 10:02:21,4252,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138103,2020-10-22 10:10:18,4345,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138138,2020-10-22 10:20:16,4466,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138175,2020-10-22 10:30:17,4558,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138210,2020-10-22 10:40:17,4656,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138265,2020-10-22 10:50:12,4808,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138272,2020-10-22 10:50:22,4827,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138274,2020-10-22 10:50:32,4843,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138276,2020-10-22 10:50:42,4860,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138328,2020-10-22 11:00:16,4971,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138337,2020-10-22 11:01:59,5090,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138357,2020-10-22 11:10:12,5171,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138381,2020-10-22 11:20:17,5355,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138399,2020-10-22 11:30:16,5523,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138415,2020-10-22 11:40:16,5647,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138431,2020-10-22 11:50:15,5784,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138433,2020-10-22 11:50:32,5815,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138434,2020-10-22 11:50:52,5847,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138435,2020-10-22 11:51:01,5865,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138460,2020-10-22 12:00:18,6436,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138558,2020-10-22 12:30:16,6535,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138564,2020-10-22 12:35:42,7026,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138569,2020-10-22 12:39:08,7138,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138570,2020-10-22 12:39:18,7154,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138582,2020-10-22 12:40:18,7240,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138591,2020-10-22 12:41:44,7380,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138592,2020-10-22 12:41:54,7396,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138593,2020-10-22 12:42:04,7412,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138594,2020-10-22 12:42:14,7428,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138601,2020-10-22 12:47:59,7919,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138602,2020-10-22 12:48:17,7927,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138606,2020-10-22 12:50:12,7934,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138622,2020-10-22 12:55:32,7975,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138814,2020-10-22 14:00:13,8169,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138883,2020-10-22 14:20:17,8350,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138914,2020-10-22 14:30:15,8404,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138937,2020-10-22 14:40:17,8468,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140322,2020-10-23 10:00:13,4095,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
140330,2020-10-23 10:02:41,4286,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
140331,2020-10-23 10:02:51,4291,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
140352,2020-10-23 10:10:18,4415,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140374,2020-10-23 10:20:18,4654,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
