,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
113332,2020-10-11 17:30:12,3297,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113425,2020-10-11 18:10:13,3560,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113430,2020-10-11 18:11:58,3588,77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
113440,2020-10-11 18:20:13,3614,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113460,2020-10-11 18:30:14,3629,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113502,2020-10-11 18:50:14,3662,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113511,2020-10-11 18:53:33,3722,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
113540,2020-10-11 19:00:13,3751,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113558,2020-10-11 19:10:12,3774,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113649,2020-10-11 20:30:14,3847,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113654,2020-10-11 20:40:14,3855,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113659,2020-10-11 20:50:11,3997,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113671,2020-10-11 21:00:15,4008,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113700,2020-10-11 21:30:13,4110,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113708,2020-10-11 21:40:12,4188,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113725,2020-10-11 22:00:13,4542,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113740,2020-10-11 22:40:12,4700,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113745,2020-10-11 22:41:41,4716,69,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
113746,2020-10-11 22:50:14,4727,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113754,2020-10-11 23:28:34,4834,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
113755,2020-10-11 23:30:13,4844,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
113757,2020-10-11 23:35:36,4983,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
113759,2020-10-11 23:36:45,5028,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
113998,2020-10-12 07:50:12,54,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114003,2020-10-12 07:51:21,62,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
114004,2020-10-12 07:52:03,82,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114022,2020-10-12 08:00:13,90,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114055,2020-10-12 08:20:11,174,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114062,2020-10-12 08:21:38,195,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
114065,2020-10-12 08:23:15,226,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
114072,2020-10-12 08:27:58,241,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
114088,2020-10-12 08:30:14,280,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114102,2020-10-12 08:36:09,329,98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114116,2020-10-12 08:40:15,370,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114134,2020-10-12 08:50:12,445,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114152,2020-10-12 09:00:13,489,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114164,2020-10-12 09:06:39,550,95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114175,2020-10-12 09:10:13,557,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114193,2020-10-12 09:20:15,596,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114248,2020-10-12 09:50:11,680,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114267,2020-10-12 09:54:34,695,93,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114273,2020-10-12 09:57:13,726,94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114324,2020-10-12 10:10:14,762,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114357,2020-10-12 10:20:13,914,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114375,2020-10-12 10:30:12,1168,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114384,2020-10-12 10:31:51,1176,92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114409,2020-10-12 10:40:12,1190,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114537,2020-10-12 11:10:12,1324,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114564,2020-10-12 11:19:06,1546,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114575,2020-10-12 11:20:10,1557,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114625,2020-10-12 11:30:12,1622,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114666,2020-10-12 11:40:13,1673,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114695,2020-10-12 11:46:04,1950,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114752,2020-10-12 12:00:12,1965,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114788,2020-10-12 12:10:14,2026,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114818,2020-10-12 12:20:12,2042,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114926,2020-10-12 12:50:14,2199,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114968,2020-10-12 12:57:41,2228,87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114980,2020-10-12 13:00:15,2254,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115023,2020-10-12 13:10:15,2261,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115086,2020-10-12 13:30:14,2432,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115109,2020-10-12 13:40:13,2487,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115145,2020-10-12 13:50:14,2494,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115178,2020-10-12 14:00:12,2518,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115200,2020-10-12 14:05:05,2544,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115219,2020-10-12 14:10:11,2559,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115243,2020-10-12 14:15:15,2566,83,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
115623,2020-10-12 16:00:13,2630,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115635,2020-10-12 16:01:12,2676,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
115729,2020-10-12 16:40:17,2724,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115753,2020-10-12 16:50:12,2981,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115789,2020-10-12 17:00:13,3034,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115813,2020-10-12 17:10:12,3126,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115846,2020-10-12 17:20:13,3176,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115870,2020-10-12 17:30:13,3199,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115896,2020-10-12 17:40:16,3266,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115917,2020-10-12 17:50:14,3560,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115942,2020-10-12 18:00:15,3591,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115951,2020-10-12 18:01:33,3606,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115967,2020-10-12 18:10:07,3620,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115986,2020-10-12 18:17:24,3866,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116022,2020-10-12 18:30:14,3910,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116042,2020-10-12 18:40:13,3932,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116079,2020-10-12 19:05:08,4007,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116090,2020-10-12 19:10:14,4086,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116177,2020-10-12 20:10:12,4119,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116251,2020-10-12 21:20:14,4273,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116258,2020-10-12 21:25:59,4316,68,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116278,2020-10-12 21:50:14,4623,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116291,2020-10-12 22:10:15,4647,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116298,2020-10-12 22:20:13,4805,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116302,2020-10-12 22:30:14,4855,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116305,2020-10-12 22:40:13,4862,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116308,2020-10-12 22:46:28,4918,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116309,2020-10-12 22:50:12,4938,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116317,2020-10-12 23:10:14,4957,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116322,2020-10-12 23:20:14,5094,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116324,2020-10-12 23:26:45,5291,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
116325,2020-10-12 23:30:14,5300,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116600,2020-10-13 07:54:18,38,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
116604,2020-10-13 08:00:13,45,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116639,2020-10-13 08:20:13,70,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116665,2020-10-13 08:30:13,196,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116686,2020-10-13 08:40:23,240,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116691,2020-10-13 08:44:52,261,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116692,2020-10-13 08:44:55,265,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116707,2020-10-13 08:50:14,323,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116736,2020-10-13 09:00:13,361,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116755,2020-10-13 09:07:06,414,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116771,2020-10-13 09:10:15,444,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116791,2020-10-13 09:20:12,469,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116814,2020-10-13 09:30:16,526,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116825,2020-10-13 09:39:10,610,99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
116833,2020-10-13 09:40:13,617,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116871,2020-10-13 09:50:13,647,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116929,2020-10-13 10:10:13,773,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116945,2020-10-13 10:20:11,982,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116971,2020-10-13 10:30:14,1023,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117099,2020-10-13 11:10:12,1232,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117110,2020-10-13 11:11:48,1308,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
117132,2020-10-13 11:20:14,1344,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117150,2020-10-13 11:28:36,1548,93,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
117167,2020-10-13 11:30:15,1584,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117182,2020-10-13 11:40:14,2659,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117210,2020-10-13 11:50:14,2851,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117295,2020-10-13 12:20:15,2937,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117322,2020-10-13 12:30:15,2979,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117357,2020-10-13 12:40:17,3219,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117397,2020-10-13 12:50:14,3655,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117451,2020-10-13 13:00:15,3694,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117495,2020-10-13 13:10:12,4373,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117526,2020-10-13 13:20:14,4684,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117559,2020-10-13 13:30:14,4748,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117589,2020-10-13 13:40:14,4762,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117720,2020-10-13 14:30:14,4769,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117801,2020-10-13 14:56:20,4797,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
117881,2020-10-13 15:20:12,4807,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117955,2020-10-13 15:40:17,4833,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118149,2020-10-13 16:40:15,4894,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118284,2020-10-13 17:40:14,4908,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118437,2020-10-13 18:25:42,4919,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
118451,2020-10-13 18:30:16,4938,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118456,2020-10-13 18:31:26,4949,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118464,2020-10-13 18:36:32,5003,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
118527,2020-10-13 19:20:13,5036,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118562,2020-10-13 19:30:14,5067,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118591,2020-10-13 19:44:59,5085,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
118601,2020-10-13 19:50:15,5119,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118657,2020-10-13 20:34:05,5135,72,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
118698,2020-10-13 21:23:13,5198,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
118705,2020-10-13 21:30:14,5216,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118724,2020-10-13 21:55:55,5232,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118728,2020-10-13 22:00:14,5241,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118733,2020-10-13 22:10:10,5280,69,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
118747,2020-10-13 22:34:42,5335,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
119051,2020-10-14 07:55:58,24,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
119059,2020-10-14 08:00:13,35,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119082,2020-10-14 08:10:15,43,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119100,2020-10-14 08:20:13,51,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119114,2020-10-14 08:25:31,155,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119118,2020-10-14 08:27:45,175,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119146,2020-10-14 08:40:16,221,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119157,2020-10-14 08:44:08,235,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
119170,2020-10-14 08:50:11,266,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119196,2020-10-14 09:00:13,308,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119213,2020-10-14 09:06:57,335,49,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
119247,2020-10-14 09:20:14,342,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119304,2020-10-14 09:40:15,365,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119311,2020-10-14 09:41:18,373,48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
119349,2020-10-14 09:50:12,405,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119384,2020-10-14 10:00:13,413,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119401,2020-10-14 10:08:26,454,47,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
119439,2020-10-14 10:20:13,503,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119456,2020-10-14 10:27:34,583,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119508,2020-10-14 10:40:15,855,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119551,2020-10-14 10:50:12,957,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119579,2020-10-14 10:55:08,1083,47,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
119695,2020-10-14 11:39:13,1252,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
119704,2020-10-14 11:40:12,1277,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119727,2020-10-14 11:50:14,2259,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119762,2020-10-14 12:00:14,2444,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119790,2020-10-14 12:10:14,2480,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119806,2020-10-14 12:19:58,3228,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119812,2020-10-14 12:20:14,3251,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119841,2020-10-14 12:30:14,3989,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119849,2020-10-14 12:33:44,4001,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119935,2020-10-14 13:10:09,4049,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119959,2020-10-14 13:20:09,4073,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119976,2020-10-14 13:30:09,4131,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119993,2020-10-14 13:40:07,4992,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120017,2020-10-14 13:50:07,5987,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120027,2020-10-14 13:53:27,6347,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120041,2020-10-14 14:00:06,6891,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120059,2020-10-14 14:05:24,7171,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120066,2020-10-14 14:07:29,7179,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120242,2020-10-14 15:10:09,7186,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120386,2020-10-14 16:00:10,7195,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120413,2020-10-14 16:10:09,7218,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120462,2020-10-14 16:30:08,7720,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120475,2020-10-14 16:31:36,7727,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
120506,2020-10-14 16:40:08,7737,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120582,2020-10-14 17:00:07,7751,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120739,2020-10-14 18:03:35,7839,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
120793,2020-10-14 18:30:09,7923,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120805,2020-10-14 18:40:07,7976,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120822,2020-10-14 18:50:06,8023,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120858,2020-10-14 19:10:08,8090,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120863,2020-10-14 19:19:05,8149,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
120871,2020-10-14 19:20:08,8163,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120889,2020-10-14 19:30:08,8201,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120896,2020-10-14 19:40:07,8274,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120901,2020-10-14 19:45:54,8318,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
120906,2020-10-14 19:50:09,8356,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120916,2020-10-14 20:00:10,8430,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120926,2020-10-14 20:10:06,8468,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120941,2020-10-14 20:20:08,8510,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120945,2020-10-14 20:25:25,8527,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
120950,2020-10-14 20:30:08,8541,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120958,2020-10-14 20:40:07,8557,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120967,2020-10-14 20:50:07,8564,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120992,2020-10-14 21:10:10,8588,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121004,2020-10-14 21:20:09,8675,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121011,2020-10-14 21:30:08,8718,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121043,2020-10-14 22:00:07,8819,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121057,2020-10-14 22:10:11,8854,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121070,2020-10-14 22:29:59,8864,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
121086,2020-10-14 22:56:59,9133,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
121089,2020-10-14 23:00:07,9177,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121093,2020-10-14 23:07:17,9227,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
121096,2020-10-14 23:10:09,9256,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121103,2020-10-14 23:20:09,9263,49,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121231,2020-10-15 06:30:07,7,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121382,2020-10-15 08:07:00,34,93,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
121412,2020-10-15 08:20:09,56,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121444,2020-10-15 08:32:15,84,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
121447,2020-10-15 08:37:30,210,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121454,2020-10-15 08:40:08,234,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121477,2020-10-15 08:50:09,265,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121509,2020-10-15 09:00:08,311,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121525,2020-10-15 09:06:03,326,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
121558,2020-10-15 09:20:07,345,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121597,2020-10-15 09:30:09,377,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121610,2020-10-15 09:31:28,384,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
121630,2020-10-15 09:40:09,437,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121638,2020-10-15 09:41:57,462,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
121662,2020-10-15 09:50:08,555,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121682,2020-10-15 10:00:08,739,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121711,2020-10-15 10:10:07,775,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121726,2020-10-15 10:12:58,783,87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
121737,2020-10-15 10:20:07,814,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121777,2020-10-15 10:30:09,996,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121800,2020-10-15 10:40:09,1221,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
121860,2020-10-15 11:00:13,1231,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122051,2020-10-15 11:50:09,1254,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122093,2020-10-15 12:00:09,1404,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122118,2020-10-15 12:10:09,1463,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122140,2020-10-15 12:17:37,1485,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
122149,2020-10-15 12:20:07,1500,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122173,2020-10-15 12:30:11,1527,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122202,2020-10-15 12:40:09,1767,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122244,2020-10-15 12:50:08,1915,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122266,2020-10-15 12:59:24,1961,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
122274,2020-10-15 13:00:11,1968,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122344,2020-10-15 13:20:10,2002,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122374,2020-10-15 13:30:08,2147,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122415,2020-10-15 13:40:08,2250,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122440,2020-10-15 13:46:52,2257,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
122453,2020-10-15 13:50:09,2266,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122477,2020-10-15 14:00:09,2282,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122527,2020-10-15 14:10:06,2321,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122559,2020-10-15 14:20:08,2328,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122605,2020-10-15 14:40:09,2342,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122628,2020-10-15 14:50:08,2386,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122677,2020-10-15 15:20:10,2394,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
