,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
50856,2020-09-07 08:10:09,1950,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50878,2020-09-07 08:30:14,2011,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50886,2020-09-07 08:40:15,2051,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50942,2020-09-07 09:30:10,2087,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50954,2020-09-07 09:40:10,2112,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50987,2020-09-07 10:20:14,2158,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50999,2020-09-07 10:40:13,2197,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51025,2020-09-07 11:07:23,2205,81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
51093,2020-09-07 12:00:10,2234,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51138,2020-09-07 12:30:16,2241,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51160,2020-09-07 12:44:02,2280,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51179,2020-09-07 13:00:12,2344,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51187,2020-09-07 13:10:10,2352,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51220,2020-09-07 13:30:11,2369,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51244,2020-09-07 13:50:10,2498,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51245,2020-09-07 13:53:21,2505,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
51248,2020-09-07 14:00:09,2512,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51268,2020-09-07 14:20:11,2538,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51288,2020-09-07 14:30:10,2547,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51313,2020-09-07 14:50:14,2580,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51321,2020-09-07 15:00:13,2627,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51374,2020-09-07 15:40:15,2701,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51455,2020-09-07 17:00:08,2738,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51569,2020-09-07 18:30:17,2771,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51581,2020-09-07 18:40:14,2779,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51589,2020-09-07 18:50:15,2786,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51601,2020-09-07 19:03:50,2813,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51612,2020-09-07 19:10:15,2837,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51622,2020-09-07 19:20:13,2846,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51635,2020-09-07 19:30:13,2856,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51662,2020-09-07 20:00:09,2964,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51684,2020-09-07 20:50:12,3238,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51701,2020-09-07 21:12:24,3266,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51710,2020-09-07 21:20:12,3331,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51739,2020-09-07 22:10:13,3338,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51772,2020-09-08 00:50:10,7,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51778,2020-09-08 02:20:11,74,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51780,2020-09-08 02:30:10,84,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51788,2020-09-08 04:10:09,94,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51790,2020-09-08 04:20:11,101,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51793,2020-09-08 04:40:12,111,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51794,2020-09-08 04:42:24,126,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51801,2020-09-08 05:00:10,169,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51808,2020-09-08 05:20:12,176,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51815,2020-09-08 05:50:11,311,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51818,2020-09-08 06:00:14,874,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51823,2020-09-08 06:10:13,883,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51826,2020-09-08 06:15:24,890,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51829,2020-09-08 06:30:12,1333,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51836,2020-09-08 06:50:09,1534,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51863,2020-09-08 07:34:35,2454,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51903,2020-09-08 08:15:44,2500,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51959,2020-09-08 08:50:15,2507,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51975,2020-09-08 09:00:14,2651,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51986,2020-09-08 09:10:15,2810,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52004,2020-09-08 09:20:14,2898,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52018,2020-09-08 09:30:15,2915,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52032,2020-09-08 09:40:17,2939,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52051,2020-09-08 09:52:04,2961,37,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
52138,2020-09-08 10:40:16,3296,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52159,2020-09-08 10:50:13,3420,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52171,2020-09-08 11:00:14,3427,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52195,2020-09-08 11:10:17,3441,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52215,2020-09-08 11:20:16,3461,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52399,2020-09-08 12:50:15,3538,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52473,2020-09-08 13:30:16,3570,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52572,2020-09-08 14:34:13,3790,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
52580,2020-09-08 14:40:12,3823,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52655,2020-09-08 15:30:11,3863,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52712,2020-09-08 16:00:11,3894,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52837,2020-09-08 17:08:34,3948,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
52863,2020-09-08 17:20:17,3994,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52981,2020-09-08 18:20:10,4142,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52986,2020-09-08 18:21:55,4166,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52987,2020-09-08 18:22:13,4175,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
53004,2020-09-08 18:35:48,4484,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
53043,2020-09-08 19:00:12,5528,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53121,2020-09-08 19:57:23,5800,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
53131,2020-09-08 20:10:16,5889,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53160,2020-09-08 20:50:15,5944,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53168,2020-09-08 21:00:14,5952,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53196,2020-09-08 21:20:11,6027,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53214,2020-09-08 21:32:18,6040,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
53342,2020-09-09 07:10:17,632,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53349,2020-09-09 07:20:16,1152,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53357,2020-09-09 07:30:17,1240,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53368,2020-09-09 07:40:16,1564,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53376,2020-09-09 07:47:55,1615,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
53391,2020-09-09 08:00:18,1684,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53405,2020-09-09 08:10:16,1802,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53413,2020-09-09 08:20:15,1943,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53446,2020-09-09 08:50:16,2087,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53486,2020-09-09 09:20:17,2634,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53504,2020-09-09 09:30:14,2970,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53509,2020-09-09 09:35:50,2979,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
53539,2020-09-09 09:50:15,2998,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53556,2020-09-09 10:06:42,3072,86,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
53571,2020-09-09 10:13:09,3080,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53593,2020-09-09 10:30:10,3117,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53677,2020-09-09 10:50:12,3124,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53763,2020-09-09 11:20:11,3182,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53784,2020-09-09 11:30:10,3212,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53831,2020-09-09 11:51:05,3241,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53876,2020-09-09 12:10:12,3280,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53926,2020-09-09 12:34:34,3329,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53963,2020-09-09 12:50:12,3359,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54032,2020-09-09 13:30:14,3404,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54053,2020-09-09 13:50:16,3505,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54076,2020-09-09 14:10:13,3645,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54114,2020-09-09 14:30:15,3656,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54133,2020-09-09 14:40:17,3675,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54147,2020-09-09 14:50:16,3682,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54182,2020-09-09 15:10:15,3696,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54227,2020-09-09 15:40:16,3731,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54332,2020-09-09 16:50:12,3851,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54416,2020-09-09 17:34:35,4935,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54511,2020-09-09 18:50:16,5000,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54526,2020-09-09 19:00:15,5012,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54555,2020-09-09 19:20:15,5035,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54576,2020-09-09 19:40:17,5059,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54591,2020-09-09 19:50:14,5096,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54606,2020-09-09 20:10:08,5175,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54634,2020-09-09 20:45:06,5392,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54708,2020-09-09 23:28:15,5399,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
54747,2020-09-10 02:50:16,7,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54751,2020-09-10 03:22:21,38,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
54752,2020-09-10 03:44:23,61,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54760,2020-09-10 05:00:16,75,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54762,2020-09-10 05:10:15,179,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54767,2020-09-10 05:20:18,275,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54772,2020-09-10 05:40:16,922,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54778,2020-09-10 05:50:18,1293,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54782,2020-09-10 06:00:18,1335,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54836,2020-09-10 07:24:34,1719,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54877,2020-09-10 07:54:04,1748,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54904,2020-09-10 08:11:29,1767,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
55020,2020-09-10 09:30:15,1907,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55048,2020-09-10 09:46:06,1926,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
55117,2020-09-10 10:20:15,3014,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55148,2020-09-10 10:40:17,3041,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55173,2020-09-10 11:00:18,3091,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55279,2020-09-10 12:14:51,3182,36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
55347,2020-09-10 13:00:14,3762,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55362,2020-09-10 13:10:18,3769,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55394,2020-09-10 13:40:10,3776,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55431,2020-09-10 14:01:14,3791,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55513,2020-09-10 14:50:15,3842,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55527,2020-09-10 15:00:02,3856,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
55530,2020-09-10 15:00:17,3857,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55552,2020-09-10 15:20:13,3866,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55563,2020-09-10 15:30:14,3873,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55622,2020-09-10 16:04:34,3890,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55861,2020-09-10 20:01:18,4251,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
55882,2020-09-10 20:30:12,4266,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55903,2020-09-10 21:20:12,4467,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55909,2020-09-10 21:37:46,4521,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
55948,2020-09-10 22:40:14,4538,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55955,2020-09-10 23:00:16,4563,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55960,2020-09-10 23:10:16,4570,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55964,2020-09-10 23:30:11,4666,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56001,2020-09-11 03:19:47,16,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56015,2020-09-11 04:40:14,32,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56029,2020-09-11 05:50:11,175,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56034,2020-09-11 06:00:13,808,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56035,2020-09-11 06:02:23,931,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56036,2020-09-11 06:08:05,1091,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56038,2020-09-11 06:10:12,1132,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56049,2020-09-11 06:14:47,1207,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56052,2020-09-11 06:22:56,1215,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56059,2020-09-11 06:30:15,1296,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56089,2020-09-11 06:50:12,1638,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56101,2020-09-11 07:00:11,1753,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56113,2020-09-11 07:10:12,1893,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56129,2020-09-11 07:22:14,1957,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
56140,2020-09-11 07:30:14,1965,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56149,2020-09-11 07:40:13,1979,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56160,2020-09-11 07:50:13,1986,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56177,2020-09-11 08:05:01,2039,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
56193,2020-09-11 08:20:12,2056,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56301,2020-09-11 09:32:36,2068,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56302,2020-09-11 09:33:00,2078,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56303,2020-09-11 09:37:35,2085,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
56313,2020-09-11 09:40:14,2121,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56315,2020-09-11 09:41:49,2157,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56316,2020-09-11 09:42:09,2181,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56317,2020-09-11 09:42:19,2201,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56318,2020-09-11 09:42:29,2222,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56319,2020-09-11 09:42:39,2240,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56325,2020-09-11 09:44:36,2245,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56363,2020-09-11 10:20:13,2789,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56373,2020-09-11 10:30:12,2977,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56394,2020-09-11 10:40:12,3628,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56412,2020-09-11 10:50:11,4062,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56466,2020-09-11 11:10:12,4122,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56507,2020-09-11 11:39:03,4147,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56539,2020-09-11 12:05:58,4213,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56540,2020-09-11 12:06:17,4232,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56541,2020-09-11 12:06:27,4253,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56542,2020-09-11 12:06:37,4255,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56544,2020-09-11 12:08:48,4276,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56612,2020-09-11 13:00:08,4291,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56651,2020-09-11 13:30:09,4348,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56699,2020-09-11 13:50:09,4384,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56715,2020-09-11 13:59:48,4392,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56747,2020-09-11 14:10:14,4408,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56776,2020-09-11 14:30:08,4429,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56807,2020-09-11 14:50:09,4464,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56827,2020-09-11 15:00:09,4482,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56842,2020-09-11 15:10:07,4613,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56883,2020-09-11 15:30:13,4621,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56897,2020-09-11 15:40:13,4629,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56919,2020-09-11 16:00:14,4685,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56996,2020-09-11 16:40:13,4702,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57060,2020-09-11 17:10:14,4723,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57080,2020-09-11 17:20:15,4744,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57093,2020-09-11 17:30:12,4751,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57195,2020-09-11 18:30:14,4825,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57257,2020-09-11 19:10:10,4894,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57284,2020-09-11 19:30:09,4914,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57297,2020-09-11 19:40:13,4922,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57309,2020-09-11 19:50:14,4937,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57339,2020-09-11 20:20:15,5167,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57358,2020-09-11 20:50:15,5198,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57366,2020-09-11 21:00:12,5281,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57377,2020-09-11 21:10:14,5450,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57384,2020-09-11 21:20:13,5547,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57445,2020-09-12 02:00:16,32,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57447,2020-09-12 02:03:36,42,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57448,2020-09-12 02:10:13,50,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57463,2020-09-12 05:00:13,91,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57465,2020-09-12 05:11:21,102,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57470,2020-09-12 05:30:14,111,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57471,2020-09-12 05:40:17,122,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57489,2020-09-12 06:47:10,1659,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57511,2020-09-12 07:30:13,1794,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57532,2020-09-12 07:56:39,1866,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57543,2020-09-12 08:05:05,1874,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57568,2020-09-12 08:30:16,1996,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57624,2020-09-12 09:20:13,2169,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57642,2020-09-12 09:40:15,2176,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57652,2020-09-12 09:50:15,2221,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57672,2020-09-12 09:57:45,2228,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
57697,2020-09-12 10:12:27,2257,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
57756,2020-09-12 10:54:04,2302,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57805,2020-09-12 11:20:10,2357,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57825,2020-09-12 11:30:08,2374,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57969,2020-09-12 13:20:08,2605,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57985,2020-09-12 13:30:11,2631,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57987,2020-09-12 13:31:59,2652,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
58009,2020-09-12 13:50:11,2663,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58028,2020-09-12 14:10:08,2678,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58039,2020-09-12 14:20:11,2718,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58073,2020-09-12 14:50:11,2740,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58100,2020-09-12 15:10:10,2749,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58178,2020-09-12 16:07:23,2767,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
58179,2020-09-12 16:07:38,2782,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
58186,2020-09-12 16:10:14,2796,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58212,2020-09-12 16:30:14,3774,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58268,2020-09-12 17:10:14,3781,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58310,2020-09-12 17:40:16,3857,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58311,2020-09-12 17:41:19,3864,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
58356,2020-09-12 18:10:14,3919,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58367,2020-09-12 18:20:10,3927,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58438,2020-09-12 19:20:08,4091,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58455,2020-09-12 19:40:14,4104,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58494,2020-09-12 20:40:10,4128,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58500,2020-09-12 20:50:10,4153,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58541,2020-09-12 21:31:04,4384,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58565,2020-09-12 22:00:11,4442,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58571,2020-09-12 22:08:21,4477,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
58575,2020-09-12 22:10:10,4493,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58605,2020-09-12 23:24:42,4525,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58651,2020-09-13 06:06:24,1612,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
