,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
25194,2020-08-16 10:39:07,401,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25195,2020-08-16 10:39:17,411,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25196,2020-08-16 10:39:46,422,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25197,2020-08-16 10:40:03,429,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25200,2020-08-16 10:43:12,438,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25205,2020-08-16 10:51:23,445,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25206,2020-08-16 10:51:32,447,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25211,2020-08-16 10:55:08,462,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25212,2020-08-16 10:55:18,469,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25213,2020-08-16 10:55:28,489,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25215,2020-08-16 10:55:38,510,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25224,2020-08-16 11:00:03,892,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25266,2020-08-16 11:20:02,2015,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25350,2020-08-16 12:42:52,201,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25494,2020-08-16 14:19:49,13,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25529,2020-08-16 14:40:02,201,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25547,2020-08-16 14:51:43,1537,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25548,2020-08-16 14:56:57,1828,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25549,2020-08-16 14:59:44,1839,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25559,2020-08-16 15:08:54,1848,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25594,2020-08-16 15:30:02,2078,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25612,2020-08-16 15:40:23,2436,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25639,2020-08-16 16:00:55,7,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25675,2020-08-16 16:27:53,679,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25703,2020-08-16 16:40:16,11,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26215,2020-08-17 08:07:28,200,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26347,2020-08-17 09:06:24,220,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26377,2020-08-17 09:31:37,464,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26381,2020-08-17 09:36:19,493,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26382,2020-08-17 09:39:15,507,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26390,2020-08-17 09:40:36,559,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26398,2020-08-17 09:49:26,1257,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26403,2020-08-17 09:50:41,1375,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26416,2020-08-17 10:02:51,2342,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26432,2020-08-17 10:20:03,2976,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26443,2020-08-17 10:30:03,3619,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26450,2020-08-17 10:40:03,3748,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26477,2020-08-17 11:00:03,3827,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26485,2020-08-17 11:10:02,4305,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26492,2020-08-17 11:13:01,4503,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26498,2020-08-17 11:19:39,4514,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26518,2020-08-17 11:30:03,4625,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26570,2020-08-17 12:00:11,4641,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26599,2020-08-17 12:30:09,4660,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26676,2020-08-17 13:40:10,4668,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26731,2020-08-17 14:30:11,4753,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26747,2020-08-17 14:47:04,4903,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27250,2020-08-18 06:20:34,10,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27253,2020-08-18 06:32:25,42,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27259,2020-08-18 06:41:20,72,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27260,2020-08-18 06:41:55,92,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27267,2020-08-18 06:52:24,109,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27301,2020-08-18 07:30:02,75,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27306,2020-08-18 07:33:00,204,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27307,2020-08-18 07:33:10,218,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27308,2020-08-18 07:33:20,232,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27314,2020-08-18 07:37:33,724,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27315,2020-08-18 07:40:03,777,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27326,2020-08-18 07:46:45,809,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27328,2020-08-18 07:49:49,828,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27336,2020-08-18 07:54:00,875,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27351,2020-08-18 08:01:19,1096,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27375,2020-08-18 08:20:02,1174,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27389,2020-08-18 08:26:36,1314,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27396,2020-08-18 08:30:03,1433,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27405,2020-08-18 08:40:03,1446,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27419,2020-08-18 09:00:03,1533,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27423,2020-08-18 09:07:13,1753,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27424,2020-08-18 09:07:23,1763,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27425,2020-08-18 09:09:00,1877,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27430,2020-08-18 09:10:09,1917,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27438,2020-08-18 09:20:02,1938,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27456,2020-08-18 09:30:03,1948,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27469,2020-08-18 09:40:03,1969,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27481,2020-08-18 09:50:03,1983,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27498,2020-08-18 10:00:03,2188,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27510,2020-08-18 10:06:05,2215,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27514,2020-08-18 10:10:03,2230,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27530,2020-08-18 10:20:04,2815,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27577,2020-08-18 10:47:25,45,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27582,2020-08-18 10:50:02,59,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27593,2020-08-18 10:56:20,68,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27606,2020-08-18 11:02:28,75,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27673,2020-08-18 11:46:35,82,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27676,2020-08-18 11:50:02,90,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27683,2020-08-18 11:50:47,97,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27686,2020-08-18 11:52:29,122,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27687,2020-08-18 11:52:36,124,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
27707,2020-08-18 12:10:10,151,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27733,2020-08-18 12:20:09,184,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27850,2020-08-18 13:50:04,69,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27860,2020-08-18 13:54:21,99,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
27879,2020-08-18 14:11:34,120,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27900,2020-08-18 14:29:16,158,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27953,2020-08-18 15:10:02,179,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27986,2020-08-18 15:30:02,260,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28015,2020-08-18 15:50:02,288,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28040,2020-08-18 16:00:10,295,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28056,2020-08-18 16:10:09,303,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28075,2020-08-18 16:26:49,917,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28085,2020-08-18 16:40:03,958,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28090,2020-08-18 16:50:04,1093,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28122,2020-08-18 17:10:03,1168,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28132,2020-08-18 17:16:12,1177,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28136,2020-08-18 17:20:04,1197,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28153,2020-08-18 17:26:40,1230,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
28157,2020-08-18 17:27:40,1237,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
28160,2020-08-18 17:30:02,1261,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28188,2020-08-18 17:55:08,1320,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28215,2020-08-18 18:20:02,1336,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28223,2020-08-18 18:25:42,1363,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28236,2020-08-18 18:39:43,1390,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28248,2020-08-18 18:47:18,1435,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28250,2020-08-18 18:50:03,1442,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28264,2020-08-18 18:55:28,1665,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28281,2020-08-18 19:20:03,30,51,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28562,2020-08-19 07:40:10,71,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28579,2020-08-19 07:49:11,141,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28591,2020-08-19 07:59:24,163,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
28592,2020-08-19 08:00:02,175,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28603,2020-08-19 08:05:00,773,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28609,2020-08-19 08:07:41,879,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28626,2020-08-19 08:16:11,941,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28637,2020-08-19 08:21:48,962,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28643,2020-08-19 08:27:30,981,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28645,2020-08-19 08:30:03,1015,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28661,2020-08-19 08:40:03,1310,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28677,2020-08-19 08:52:10,1336,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28683,2020-08-19 08:57:36,1404,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28703,2020-08-19 09:10:12,1493,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28707,2020-08-19 09:17:37,1642,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
28710,2020-08-19 09:20:03,1649,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28719,2020-08-19 09:23:57,1679,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28723,2020-08-19 09:27:57,1686,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28725,2020-08-19 09:30:02,1718,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28732,2020-08-19 09:40:03,1883,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28742,2020-08-19 09:50:02,1982,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28750,2020-08-19 09:53:36,2000,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28756,2020-08-19 10:00:04,2083,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28771,2020-08-19 10:10:04,2170,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28793,2020-08-19 10:30:04,2217,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28802,2020-08-19 10:40:02,2442,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28817,2020-08-19 10:50:07,2818,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28827,2020-08-19 11:00:02,3142,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28843,2020-08-19 11:08:21,3386,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28844,2020-08-19 11:10:03,3460,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28866,2020-08-19 11:20:03,3574,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28902,2020-08-19 11:36:34,3584,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28907,2020-08-19 11:40:03,3660,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28914,2020-08-19 11:46:02,4149,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28916,2020-08-19 11:47:22,4156,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28917,2020-08-19 11:50:02,4376,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28926,2020-08-19 11:57:05,4580,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
28930,2020-08-19 12:00:03,4643,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29087,2020-08-19 14:20:09,103,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29098,2020-08-19 14:30:10,110,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29106,2020-08-19 14:40:03,143,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29114,2020-08-19 14:50:03,170,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29126,2020-08-19 15:00:03,228,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29149,2020-08-19 15:25:10,300,87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
29159,2020-08-19 15:34:09,316,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
29190,2020-08-19 16:00:02,323,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29237,2020-08-19 17:00:02,449,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29309,2020-08-19 18:00:02,205,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29321,2020-08-19 18:10:03,228,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29332,2020-08-19 18:20:03,238,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29353,2020-08-19 18:30:02,256,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29385,2020-08-19 18:49:04,267,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29400,2020-08-19 19:00:02,335,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29419,2020-08-19 19:10:03,352,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29432,2020-08-19 19:15:27,370,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29437,2020-08-19 19:20:03,418,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29457,2020-08-19 19:30:04,462,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29467,2020-08-19 19:40:03,474,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29502,2020-08-19 19:50:09,502,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29794,2020-08-20 08:11:37,92,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29806,2020-08-20 08:30:10,100,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29811,2020-08-20 08:36:43,152,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
29812,2020-08-20 08:37:03,162,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
29814,2020-08-20 08:40:03,511,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29824,2020-08-20 08:50:02,935,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29832,2020-08-20 09:00:02,1022,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29846,2020-08-20 09:10:08,1164,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29856,2020-08-20 09:20:03,1283,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29879,2020-08-20 09:30:03,1319,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29890,2020-08-20 09:40:03,1443,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29904,2020-08-20 09:50:03,1469,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29925,2020-08-20 10:01:29,1849,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29927,2020-08-20 10:04:50,1977,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29939,2020-08-20 10:20:02,2004,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29955,2020-08-20 10:30:03,2462,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29964,2020-08-20 10:34:36,2515,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29965,2020-08-20 10:40:04,2668,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29979,2020-08-20 10:50:02,3133,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29997,2020-08-20 11:00:03,3420,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30013,2020-08-20 11:07:49,3991,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
30014,2020-08-20 11:09:03,4005,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30015,2020-08-20 11:10:02,4017,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30024,2020-08-20 11:10:37,4042,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30034,2020-08-20 11:27:25,18,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30093,2020-08-20 12:31:24,147,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30108,2020-08-20 12:50:02,196,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30119,2020-08-20 12:58:08,219,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30132,2020-08-20 13:10:02,235,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30150,2020-08-20 13:20:03,259,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30225,2020-08-20 14:40:04,473,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30256,2020-08-20 15:10:01,659,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30266,2020-08-20 15:20:03,709,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30280,2020-08-20 15:26:14,722,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30281,2020-08-20 15:30:02,757,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30302,2020-08-20 15:50:04,942,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30305,2020-08-20 15:50:16,945,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
30315,2020-08-20 16:00:02,1006,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30327,2020-08-20 16:06:12,1027,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30330,2020-08-20 16:10:04,1036,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30359,2020-08-20 16:40:04,1121,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30385,2020-08-20 17:10:03,1179,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30403,2020-08-20 17:20:02,1221,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30420,2020-08-20 17:30:02,1274,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30430,2020-08-20 17:36:45,1303,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
30438,2020-08-20 17:40:18,1310,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
30443,2020-08-20 17:50:02,1328,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30469,2020-08-20 18:00:02,1378,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30476,2020-08-20 18:02:56,1475,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30512,2020-08-20 18:32:53,2632,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
30514,2020-08-20 18:33:29,2639,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30524,2020-08-20 18:39:43,2655,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30525,2020-08-20 18:40:03,2663,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30537,2020-08-20 18:48:52,2716,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30906,2020-08-21 08:00:02,17,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30922,2020-08-21 08:10:09,78,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30929,2020-08-21 08:28:43,343,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
30930,2020-08-21 08:28:53,354,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
30931,2020-08-21 08:29:03,364,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
30933,2020-08-21 08:30:03,466,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30942,2020-08-21 08:40:03,1013,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30967,2020-08-21 09:00:04,1213,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30978,2020-08-21 09:10:02,1392,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30987,2020-08-21 09:20:03,1563,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31004,2020-08-21 09:30:02,1861,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31017,2020-08-21 09:40:03,2366,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31025,2020-08-21 09:40:30,2420,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
31028,2020-08-21 09:42:23,2508,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31032,2020-08-21 09:50:02,2609,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31037,2020-08-21 10:00:02,2872,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31047,2020-08-21 10:10:02,2915,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31074,2020-08-21 10:40:02,3104,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31083,2020-08-21 10:50:02,3348,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31093,2020-08-21 10:50:35,3398,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31097,2020-08-21 10:59:48,4006,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
31108,2020-08-21 11:01:41,4052,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31156,2020-08-21 11:50:02,425,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31163,2020-08-21 12:00:03,434,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31230,2020-08-21 12:50:03,446,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31236,2020-08-21 12:51:10,467,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31258,2020-08-21 13:13:48,25,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
31263,2020-08-21 13:20:09,61,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31279,2020-08-21 13:30:10,98,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31290,2020-08-21 13:40:11,120,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31293,2020-08-21 13:50:03,234,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31311,2020-08-21 14:00:03,246,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31330,2020-08-21 14:10:02,256,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31343,2020-08-21 14:20:02,263,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31359,2020-08-21 14:29:57,271,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31375,2020-08-21 14:40:03,285,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31443,2020-08-21 15:20:03,242,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31450,2020-08-21 15:30:02,310,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31623,2020-08-21 17:50:02,346,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31663,2020-08-21 18:20:03,353,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31672,2020-08-21 18:26:04,420,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
31677,2020-08-21 18:27:28,441,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
31701,2020-08-21 18:41:46,462,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31716,2020-08-21 18:54:38,469,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31717,2020-08-21 18:56:17,495,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32087,2020-08-22 08:41:09,66,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
