,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
128302,2020-10-18 07:30:12,35,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128320,2020-10-18 07:37:18,49,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128330,2020-10-18 07:40:10,56,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128376,2020-10-18 08:00:10,65,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128394,2020-10-18 08:03:59,73,92,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
128402,2020-10-18 08:10:10,81,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128418,2020-10-18 08:20:09,151,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128426,2020-10-18 08:30:10,236,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128434,2020-10-18 08:40:09,276,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128445,2020-10-18 08:44:05,295,90,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
128453,2020-10-18 08:50:09,427,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128490,2020-10-18 09:17:14,517,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
128529,2020-10-18 09:30:11,568,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128543,2020-10-18 09:36:44,669,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
128554,2020-10-18 09:40:08,694,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128579,2020-10-18 09:50:10,804,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128594,2020-10-18 09:58:40,1006,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
128595,2020-10-18 09:58:43,1011,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
128609,2020-10-18 10:00:11,1150,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128639,2020-10-18 10:10:11,2032,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128666,2020-10-18 10:20:10,2533,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128686,2020-10-18 10:30:10,2620,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128720,2020-10-18 10:40:10,3158,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128743,2020-10-18 10:50:09,3416,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128775,2020-10-18 11:00:09,3454,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128789,2020-10-18 11:10:09,4265,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128805,2020-10-18 11:20:08,4567,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128824,2020-10-18 11:30:10,4659,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128847,2020-10-18 11:40:11,5357,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128873,2020-10-18 11:50:09,6232,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128894,2020-10-18 12:00:10,7066,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128921,2020-10-18 12:10:09,7581,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128948,2020-10-18 12:19:47,7818,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
128951,2020-10-18 12:20:10,7835,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129009,2020-10-18 12:50:11,7854,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129022,2020-10-18 12:58:11,7868,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129033,2020-10-18 13:00:11,7876,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129091,2020-10-18 13:20:11,7883,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129192,2020-10-18 13:58:27,7954,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
129206,2020-10-18 14:00:09,7965,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129286,2020-10-18 14:30:10,7980,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129470,2020-10-18 15:40:08,8010,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129617,2020-10-18 16:30:08,8017,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129633,2020-10-18 16:40:09,8161,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129641,2020-10-18 16:41:49,8205,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
129651,2020-10-18 16:45:00,8237,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
129677,2020-10-18 16:50:10,8509,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129698,2020-10-18 17:00:10,8742,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129729,2020-10-18 17:10:09,8824,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129749,2020-10-18 17:17:35,9286,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
129765,2020-10-18 17:20:12,9321,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129786,2020-10-18 17:30:11,9469,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129794,2020-10-18 17:34:13,9557,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
129809,2020-10-18 17:40:09,9567,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129830,2020-10-18 17:50:10,9588,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129840,2020-10-18 17:55:32,9625,69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
129877,2020-10-18 18:10:09,9682,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129889,2020-10-18 18:16:36,9955,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
129895,2020-10-18 18:20:11,9975,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129905,2020-10-18 18:30:10,10012,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129917,2020-10-18 18:39:09,10034,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129938,2020-10-18 18:50:09,10041,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129952,2020-10-18 19:00:10,10051,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129955,2020-10-18 19:02:39,10058,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
129969,2020-10-18 19:10:10,10067,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129985,2020-10-18 19:20:09,10084,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129994,2020-10-18 19:30:09,10108,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130011,2020-10-18 19:40:10,10143,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130055,2020-10-18 20:04:41,10150,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130072,2020-10-18 20:20:08,10160,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130088,2020-10-18 20:40:09,10176,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130119,2020-10-18 21:10:10,10184,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130136,2020-10-18 21:19:35,10192,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130146,2020-10-18 21:24:21,10203,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130149,2020-10-18 21:28:49,10228,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130156,2020-10-18 21:30:13,10276,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130169,2020-10-18 21:40:09,10323,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130173,2020-10-18 21:42:27,10342,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
130188,2020-10-18 21:50:09,10352,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130193,2020-10-18 21:55:45,10431,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130428,2020-10-19 07:50:08,29,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130437,2020-10-19 07:52:16,57,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
130454,2020-10-19 08:00:11,105,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130467,2020-10-19 08:10:09,140,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130500,2020-10-19 08:30:10,342,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130563,2020-10-19 08:50:09,476,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130624,2020-10-19 09:00:09,533,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130668,2020-10-19 09:10:10,572,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130817,2020-10-19 09:50:15,1157,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130848,2020-10-19 09:58:26,2045,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130849,2020-10-19 09:58:27,2047,88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
130850,2020-10-19 09:58:28,2049,87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130851,2020-10-19 09:58:31,2055,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130872,2020-10-19 10:00:09,2179,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130952,2020-10-19 10:14:01,2288,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130961,2020-10-19 10:20:09,2484,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130974,2020-10-19 10:23:06,2493,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130982,2020-10-19 10:26:32,2508,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131045,2020-10-19 10:40:09,2520,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131079,2020-10-19 10:50:09,2543,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131274,2020-10-19 11:50:15,2550,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131301,2020-10-19 12:00:08,2575,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131327,2020-10-19 12:10:09,3176,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131358,2020-10-19 12:20:10,4072,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131388,2020-10-19 12:30:09,4292,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131438,2020-10-19 12:50:09,4530,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131470,2020-10-19 13:10:10,4550,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131553,2020-10-19 13:40:10,4657,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131575,2020-10-19 13:49:56,4706,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131628,2020-10-19 14:00:09,4713,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131654,2020-10-19 14:10:09,4812,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131677,2020-10-19 14:20:08,5687,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131698,2020-10-19 14:30:09,5954,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131734,2020-10-19 14:40:09,5980,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131747,2020-10-19 14:42:44,6004,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131807,2020-10-19 15:10:08,6012,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131831,2020-10-19 15:20:13,6019,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131930,2020-10-19 16:00:10,6053,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131964,2020-10-19 16:10:17,6863,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131987,2020-10-19 16:20:14,7451,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131995,2020-10-19 16:27:09,7557,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
131996,2020-10-19 16:27:36,7573,72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
132004,2020-10-19 16:30:11,7609,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132008,2020-10-19 16:31:27,7620,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132029,2020-10-19 16:40:10,7724,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132104,2020-10-19 17:07:56,7792,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
132241,2020-10-19 18:10:08,7842,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132264,2020-10-19 18:19:30,7953,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
132294,2020-10-19 18:30:08,8020,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132312,2020-10-19 18:40:10,8027,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132325,2020-10-19 18:50:11,8096,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132357,2020-10-19 19:10:11,8103,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132381,2020-10-19 19:30:08,8118,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132427,2020-10-19 20:14:20,8170,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132468,2020-10-19 20:50:08,8187,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132473,2020-10-19 20:57:25,8197,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132519,2020-10-19 21:27:59,8212,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132525,2020-10-19 21:30:11,8245,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132534,2020-10-19 21:40:10,8257,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132588,2020-10-19 23:20:09,8264,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132776,2020-10-20 07:20:09,95,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132844,2020-10-20 07:51:25,110,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132867,2020-10-20 08:00:09,130,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132887,2020-10-20 08:10:08,151,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132959,2020-10-20 08:41:08,158,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132961,2020-10-20 08:44:03,179,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132983,2020-10-20 08:50:09,189,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133008,2020-10-20 09:06:20,196,94,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
133017,2020-10-20 09:10:09,212,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133042,2020-10-20 09:20:09,358,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133067,2020-10-20 09:30:13,468,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133085,2020-10-20 09:40:10,490,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133108,2020-10-20 09:50:09,511,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133119,2020-10-20 09:52:31,539,92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
133133,2020-10-20 10:00:09,664,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133143,2020-10-20 10:07:18,756,91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
133151,2020-10-20 10:10:10,783,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133161,2020-10-20 10:15:08,799,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
133172,2020-10-20 10:20:11,915,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133194,2020-10-20 10:30:08,1020,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133216,2020-10-20 10:40:11,1122,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133252,2020-10-20 10:50:09,1150,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133288,2020-10-20 11:00:09,1174,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133319,2020-10-20 11:10:12,1213,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133363,2020-10-20 11:20:07,1235,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133395,2020-10-20 11:30:10,1254,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133447,2020-10-20 11:50:10,1261,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133482,2020-10-20 12:00:10,1293,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133509,2020-10-20 12:10:07,1346,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133539,2020-10-20 12:20:08,1426,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133612,2020-10-20 12:40:11,1695,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133658,2020-10-20 12:50:09,1774,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133667,2020-10-20 12:52:41,1803,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
133693,2020-10-20 13:00:08,1841,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133740,2020-10-20 13:10:07,1972,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133811,2020-10-20 13:30:09,1979,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133852,2020-10-20 13:40:09,2060,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133874,2020-10-20 13:50:08,2130,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133911,2020-10-20 14:00:08,2253,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133949,2020-10-20 14:10:09,2318,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133981,2020-10-20 14:20:07,2427,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134007,2020-10-20 14:30:07,2498,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134073,2020-10-20 14:51:45,2516,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
134092,2020-10-20 15:00:09,2573,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134126,2020-10-20 15:10:09,2595,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134206,2020-10-20 15:30:08,2624,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134218,2020-10-20 15:35:33,2631,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
134307,2020-10-20 16:20:08,2638,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134560,2020-10-20 17:59:55,2648,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
134579,2020-10-20 18:09:16,2687,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
134609,2020-10-20 18:20:10,2710,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134695,2020-10-20 19:00:10,2784,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134709,2020-10-20 19:10:09,2821,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134723,2020-10-20 19:20:03,3099,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
134737,2020-10-20 19:21:45,3125,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
134755,2020-10-20 19:30:10,3142,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134779,2020-10-20 19:45:03,3152,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
134788,2020-10-20 19:50:09,3178,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134829,2020-10-20 20:20:08,3188,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134868,2020-10-20 20:50:17,3203,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134882,2020-10-20 21:02:07,3242,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
134891,2020-10-20 21:10:10,3252,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134895,2020-10-20 21:20:04,3286,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134901,2020-10-20 21:20:08,3293,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134907,2020-10-20 21:24:08,3313,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
134916,2020-10-20 21:30:07,3332,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134929,2020-10-20 21:40:08,3400,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134948,2020-10-20 22:00:08,3407,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134955,2020-10-20 22:20:08,3527,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135101,2020-10-21 07:06:18,41,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
135108,2020-10-21 07:10:08,62,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135116,2020-10-21 07:17:49,79,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
135172,2020-10-21 07:30:07,89,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135197,2020-10-21 07:40:09,104,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135214,2020-10-21 07:44:34,135,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135272,2020-10-21 08:10:08,142,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135310,2020-10-21 08:30:08,150,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135373,2020-10-21 09:00:08,182,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135387,2020-10-21 09:10:09,227,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135477,2020-10-21 09:40:11,304,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135509,2020-10-21 09:49:29,475,88,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
135515,2020-10-21 09:50:08,486,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135580,2020-10-21 10:00:09,547,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135621,2020-10-21 10:10:09,579,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135699,2020-10-21 10:30:09,586,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135774,2020-10-21 10:50:08,596,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136052,2020-10-21 11:50:07,603,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136111,2020-10-21 12:10:08,610,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136159,2020-10-21 12:30:08,619,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136175,2020-10-21 12:40:09,687,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136203,2020-10-21 12:50:08,743,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136209,2020-10-21 12:50:51,751,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136227,2020-10-21 13:00:11,789,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136253,2020-10-21 13:10:10,817,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136278,2020-10-21 13:20:08,824,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136290,2020-10-21 13:23:45,854,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
136324,2020-10-21 13:30:08,861,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136361,2020-10-21 13:50:08,868,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136372,2020-10-21 13:52:03,902,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
136414,2020-10-21 14:10:08,925,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136424,2020-10-21 14:20:09,965,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136487,2020-10-21 14:40:07,972,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136556,2020-10-21 15:00:09,997,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136762,2020-10-21 16:20:10,1004,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136836,2020-10-21 16:40:10,1167,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136854,2020-10-21 16:47:28,1213,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
136862,2020-10-21 16:50:09,1255,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136869,2020-10-21 16:51:47,1264,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
136881,2020-10-21 16:56:37,1282,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136906,2020-10-21 17:10:09,1305,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136928,2020-10-21 17:18:54,1374,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136940,2020-10-21 17:20:09,1390,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136947,2020-10-21 17:22:34,1398,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
136960,2020-10-21 17:30:08,1428,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136978,2020-10-21 17:36:47,1435,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
136997,2020-10-21 17:40:09,1532,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137035,2020-10-21 17:50:10,1790,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137074,2020-10-21 18:00:11,2309,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137102,2020-10-21 18:10:10,2802,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137126,2020-10-21 18:20:17,2825,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137178,2020-10-21 18:50:14,2907,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137199,2020-10-21 19:00:11,3862,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137209,2020-10-21 19:07:52,4039,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137216,2020-10-21 19:10:08,4071,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137230,2020-10-21 19:19:29,4153,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137252,2020-10-21 19:30:10,4186,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137270,2020-10-21 19:40:09,4200,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137280,2020-10-21 19:50:08,4216,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137290,2020-10-21 20:00:09,4233,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137303,2020-10-21 20:10:09,4240,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137317,2020-10-21 20:20:09,4255,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137341,2020-10-21 20:40:09,4272,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137408,2020-10-21 21:38:54,4303,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
137410,2020-10-21 21:40:08,4310,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
